a280d256-57ca-41d5-8a66-a2308bb7bb20;68.486644;2018-09-08 23:34:34 +0200 CEST
49c99ce8-1ba9-482e-942d-766a0af45775;44.798610;2018-09-25 01:02:23 +0200 CEST
5601c131-1c48-4a40-a4a0-cc3b9cd07eb1;95.031041;2018-09-16 02:34:14 +0200 CEST
a07c28de-5c92-4c7b-8de4-a21e26d5ab4e;45.141678;2018-09-08 01:22:00 +0200 CEST
71f4ecb5-b358-4c34-8544-fa0032f24a1a;61.836483;2018-09-22 12:34:08 +0200 CEST
5670350f-2a38-4148-a2a5-0b3f385d8106;71.344057;2018-09-25 06:56:43 +0200 CEST
1b77e401-c085-49a0-bc77-351c1b128b83;30.895936;2018-09-05 04:14:47 +0200 CEST
6b8a1b1c-67da-49d3-9649-f702ec9f6b1c;10.882442;2018-09-22 21:20:50 +0200 CEST
5edff858-0211-4c50-9699-1247e4caa1f6;88.309615;2018-09-30 18:29:31 +0200 CEST
874fca7a-4237-488c-9f4c-2969e3d7e3a2;59.932148;2018-09-02 01:02:35 +0200 CEST
b7acbb4a-7b4c-4418-b98b-ba9bbd81f576;61.111457;2018-09-28 07:23:43 +0200 CEST
66d12cdf-40e6-4242-b1ce-3186619edf88;61.688665;2018-09-05 17:57:38 +0200 CEST
00629616-95fe-4bf6-bdff-f704f46f2784;80.266648;2018-09-17 22:39:56 +0200 CEST
af116202-1772-4223-aa53-e70ed1fdac93;36.271563;2018-09-03 15:27:36 +0200 CEST
4827f2ff-d545-47ab-b104-4db89537dfb2;13.519978;2018-09-20 08:26:35 +0200 CEST
f0348aba-569c-43fd-a15c-f4073f685a61;44.859132;2018-09-30 14:14:11 +0200 CEST
7211ed01-3f44-42dd-a283-7ccb2347acdc;12.304024;2018-09-26 05:36:53 +0200 CEST
40651626-d5df-442a-9df6-4ee4bdee47cf;73.628267;2018-09-25 16:46:36 +0200 CEST
2a829fd3-4576-44c4-898e-2cf86aa17c0e;4.010539;2018-09-17 12:04:32 +0200 CEST
64e20b5b-eece-43d5-beb7-534c2ba3093a;17.053325;2018-09-03 04:22:19 +0200 CEST
831f883b-b135-48d9-bf81-014e0c9fc132;38.716403;2018-09-11 21:45:19 +0200 CEST
cfd638fc-cb0b-4edc-a84c-1ea876a117bd;75.775967;2018-09-12 12:46:51 +0200 CEST
bc0e4e81-0c95-430c-a506-0ace5d800c43;79.962179;2018-09-21 14:19:19 +0200 CEST
4a310cef-5db6-4b21-8ea4-bb35dc8bd9ff;3.200878;2018-09-23 13:49:38 +0200 CEST
48e37311-d527-4dd0-acf1-5ed9c4128b7a;38.424756;2018-09-17 09:12:25 +0200 CEST
a5481054-d2f4-4b45-9c8b-dfb28515dee7;8.546653;2018-09-30 15:37:54 +0200 CEST
0239de2b-d9dd-4a68-b088-935cde05104f;0.769766;2018-09-13 16:31:53 +0200 CEST
70165b08-6818-4302-b3b7-86c7eabe29f9;33.990807;2018-09-01 03:14:29 +0200 CEST
fc1f8de5-554f-4845-88b8-b0c41c16e5a1;22.397718;2018-09-05 21:10:20 +0200 CEST
b3ca0308-d258-428a-bef6-cbc1369c0629;3.379563;2018-09-15 12:35:01 +0200 CEST
c043a8e8-5d3e-4a6a-b80d-9f29d7cfaa7c;81.414314;2018-09-16 01:40:12 +0200 CEST
23f94738-8bd5-4f09-b2fa-ea929bc2cc69;4.720525;2018-09-13 11:18:59 +0200 CEST
162af20f-2637-4a17-a770-4c325fdcd8ba;12.819680;2018-09-03 04:18:55 +0200 CEST
8cf3748a-cd16-4065-87ad-20e81678de7e;81.979861;2018-09-05 09:10:42 +0200 CEST
d6f122cd-5167-449e-a29f-395e2ce78f35;52.489742;2018-09-02 22:06:40 +0200 CEST
85122fa5-22ad-4117-9c22-7c71f91a6ad0;14.695007;2018-09-06 08:26:35 +0200 CEST
94a16bb8-1a46-40ef-9cec-0e1701ba8268;9.221703;2018-09-08 15:42:10 +0200 CEST
7432673b-3d89-43ce-8747-4b344b1d061c;76.069466;2018-09-22 06:03:56 +0200 CEST
c9afd238-bad8-4316-817c-57cfed5ee097;22.531769;2018-09-23 20:03:53 +0200 CEST
60269f3c-1926-42bd-a582-43e7aa572e30;5.833969;2018-09-02 11:53:06 +0200 CEST
425c781e-54a5-4998-a5a4-9b6b8dd5ba5b;50.420857;2018-09-21 16:14:45 +0200 CEST
83cfac59-8009-4e4d-b701-e4ef3930f2bb;87.048892;2018-09-03 13:32:50 +0200 CEST
d72acec3-27af-49b9-ac96-f93ab5174db7;67.829413;2018-09-24 07:45:48 +0200 CEST
268839ee-b071-450e-9477-4f3b9285cbba;12.333123;2018-09-16 03:52:42 +0200 CEST
dc53b0de-cbef-49d3-9e1a-7e39eada95c8;3.449227;2018-09-27 23:53:29 +0200 CEST
24a820b4-efd3-4d86-a4af-e8b1028300cb;18.663378;2018-09-12 04:09:03 +0200 CEST
50bbcbad-bfc5-4056-906e-c32d475a23a3;97.573887;2018-09-19 14:42:16 +0200 CEST
30cf7513-ff99-41c3-8127-0b928deaa54b;88.492975;2018-09-30 06:03:49 +0200 CEST
c4381bb7-708a-40c0-8bd3-253b4e32d22b;19.889506;2018-09-09 14:59:30 +0200 CEST
a2ec2efa-d9db-40c3-a863-32883218caa3;6.672192;2018-09-28 22:33:24 +0200 CEST
053ae087-2a6e-4e64-b374-375d2f0ba32d;31.362364;2018-09-29 14:39:47 +0200 CEST
9f794ca1-49f0-45cb-a0a4-7fdfdd4c6c5a;80.638534;2018-09-08 07:35:12 +0200 CEST
4bf16792-1f95-4cc5-9e73-a02b6ab8a649;36.158783;2018-09-18 13:56:58 +0200 CEST
785a43d2-466b-485f-be07-5b83fb302dcf;87.658827;2018-09-01 15:57:41 +0200 CEST
0d0865d5-3ed8-415f-812c-8050b178f604;7.404927;2018-09-13 01:15:37 +0200 CEST
836c524e-4ad5-4120-9423-9cae571c5b74;4.202556;2018-09-19 15:28:28 +0200 CEST
843b2c86-8e8f-494b-99f0-89578d459bde;80.079031;2018-09-03 16:38:55 +0200 CEST
44f5f472-c6fb-4b36-8966-42e5977080ed;90.498338;2018-09-19 22:05:58 +0200 CEST
0c325992-364b-46c8-b558-5deff2975769;93.435476;2018-09-06 00:15:02 +0200 CEST
c8cda303-c320-4b60-a23d-61a8aefa294f;72.812327;2018-09-04 01:27:00 +0200 CEST
e01672b5-aaa6-4cb4-9036-1af43c087c73;60.717744;2018-09-24 13:03:19 +0200 CEST
c6675fc1-c55d-477e-b013-b330a8290bfb;68.047456;2018-09-09 19:33:08 +0200 CEST
8d7eec5a-4b3d-45f8-8fe5-40cde4517aaa;63.963231;2018-09-23 17:00:24 +0200 CEST
dc78babf-8869-4a54-a680-1dc46538d1c6;25.197279;2018-09-26 07:30:37 +0200 CEST
acc8b39f-797c-4655-b5d7-8c4d63f15bc0;39.288982;2018-09-20 02:45:34 +0200 CEST
eba6f341-6b9b-4150-b77a-7a27906942c5;12.019679;2018-09-09 02:30:49 +0200 CEST
0f0338f3-8a64-48ba-860b-2eeca8d52626;23.432893;2018-09-26 13:43:28 +0200 CEST
d9fceb81-4fa9-4224-999d-66972079a61a;89.911710;2018-09-12 23:11:30 +0200 CEST
5005e690-0134-4e70-a7a7-029065afcc17;11.915393;2018-09-06 11:12:23 +0200 CEST
49227fb7-98b4-40d8-ab6a-da04830fafa0;17.280180;2018-09-23 05:28:25 +0200 CEST
1cc7197d-7fae-4eb4-980c-8c4139986e10;96.760964;2018-09-01 18:46:05 +0200 CEST
2a183293-d4d5-458a-9da2-8138b544db08;10.636813;2018-09-17 03:07:47 +0200 CEST
51ee10a0-cdb8-413e-a4d1-f40935a9b730;12.022703;2018-09-15 12:03:14 +0200 CEST
fcdab6b4-cb25-472e-add7-288f4197edee;62.366000;2018-09-23 11:38:29 +0200 CEST
bcfc8081-581b-4900-b87e-2f38cb6e7bb3;84.020331;2018-09-15 22:49:52 +0200 CEST
d8101d15-1635-4239-b0bd-165df155c939;66.553437;2018-09-02 14:00:19 +0200 CEST
aafae2c0-024b-4b18-a888-1b944cc7f631;81.973740;2018-09-21 12:18:16 +0200 CEST
52386798-4ff4-4562-aa4b-796cb7819876;53.223078;2018-09-21 11:08:50 +0200 CEST
a1f5149a-4768-4590-9006-de8d354817e3;90.735747;2018-09-01 13:38:28 +0200 CEST
9f1ec28d-db13-4e97-8df3-1376735f4fad;59.838062;2018-09-29 21:44:55 +0200 CEST
a3516da8-2de2-44b2-9a78-d0c37af9cb3a;16.085530;2018-09-12 19:22:27 +0200 CEST
2456459f-1d9e-48f4-ad00-264a3f81ea27;87.332020;2018-09-01 00:48:14 +0200 CEST
825d0ddf-e246-4bed-9e53-fadc5a39ae08;48.844757;2018-09-06 07:54:28 +0200 CEST
ab1d3570-2948-4848-bc51-76baeeb5135a;59.629730;2018-09-30 11:18:03 +0200 CEST
7d2bec16-7141-46ca-87ce-81a57c1516dd;88.493908;2018-09-21 18:01:44 +0200 CEST
37568e45-f627-4599-82ef-87a3ac059640;31.522645;2018-09-30 14:25:05 +0200 CEST
46c5e30f-0f0b-4835-a52e-541b6cb01741;30.876770;2018-09-27 13:05:44 +0200 CEST
7fc6acc5-4e2f-4922-bd70-49ad6b592c33;62.955923;2018-09-29 09:53:28 +0200 CEST
1d43a768-a43a-4e1f-ac02-4f24abed9521;0.854238;2018-09-03 00:24:14 +0200 CEST
1567aa85-8e93-4207-be95-08abb4c9b614;81.980844;2018-09-18 01:51:48 +0200 CEST
a06643a0-2dad-4762-bdd4-8142589a6d74;95.254177;2018-09-19 15:26:25 +0200 CEST
d36b6bfb-549a-4fd6-9145-bff69be99bd5;96.091363;2018-09-05 09:15:46 +0200 CEST
b2c605b7-cae7-4bc5-b954-866e67aa5a14;10.368783;2018-09-13 05:15:38 +0200 CEST
07a9e935-da9a-44b7-b48b-f24e35accc07;54.703448;2018-09-26 18:29:43 +0200 CEST
52515fc3-c1f4-48af-a19b-b0f109b98d6f;45.611208;2018-09-21 11:08:59 +0200 CEST
85947ae3-4ed2-46d4-a9fb-ca3514ac05bd;69.881730;2018-09-14 09:40:41 +0200 CEST
f7b2a173-ca1b-4814-8ec6-97b1d18ef8b7;21.535196;2018-09-06 05:14:52 +0200 CEST
cdca340a-77e6-488a-ba76-9188ed4b9c73;52.180365;2018-09-12 12:34:05 +0200 CEST
a2c01425-e900-4c63-8296-8c0da3f9290f;17.610918;2018-09-25 19:45:41 +0200 CEST
3b14c53d-af88-44d4-9dce-6504033ed6c4;46.033874;2018-09-06 07:55:01 +0200 CEST
f29e6204-600c-4f03-9e02-9330db4650c5;70.118225;2018-09-02 13:19:16 +0200 CEST
13639e68-8d40-4a37-8026-f81e127f9050;10.263675;2018-09-19 02:08:03 +0200 CEST
4d38c613-750c-4fab-b9b9-4d3b80716efd;50.478973;2018-09-10 11:26:21 +0200 CEST
7971965d-e8d1-4423-b04d-20254e8a99c8;47.244060;2018-09-28 15:13:21 +0200 CEST
50bc131e-630f-4028-aa85-b2da9f9b3260;57.953065;2018-09-08 20:35:28 +0200 CEST
e2bf6f20-8f5b-4835-8adb-63917c9fdfcc;29.520338;2018-09-02 01:10:13 +0200 CEST
5930b90b-c1f2-4866-9498-bee035549abe;40.742719;2018-09-22 18:51:52 +0200 CEST
1969c1e1-5b64-4068-911c-26bc9d6aa65b;98.649679;2018-09-02 21:23:29 +0200 CEST
4d38b32c-be41-4927-b914-05f78e4d5b4a;88.561416;2018-09-04 01:43:04 +0200 CEST
b6f43f4b-1880-41f6-881b-4446ddf48b1e;58.903458;2018-09-09 15:19:53 +0200 CEST
0e8a206a-70af-494a-acb8-bb9fe3091716;16.695087;2018-09-19 23:24:42 +0200 CEST
1ff0893e-3ade-4e43-bc78-7f5f37673e40;83.619633;2018-09-29 11:50:06 +0200 CEST
043ceaa4-d9a4-4a02-9f4f-79ed87b09c04;65.060016;2018-09-21 22:20:24 +0200 CEST
8a5ff2af-1598-42eb-a3e1-2c5abded0923;61.652520;2018-09-15 15:20:41 +0200 CEST
a55299e8-e1cf-4a15-b8ac-c8bc1ddb0686;4.732374;2018-09-07 07:43:28 +0200 CEST
82b22549-1b63-47c2-9db8-8684530c6d20;15.390621;2018-09-15 21:43:24 +0200 CEST
9daa8e59-46ed-4e42-b5bd-f26a7b369bcf;27.886478;2018-09-19 01:09:49 +0200 CEST
fffd830c-efd8-4f82-9001-35977b7f2c57;72.542314;2018-09-03 02:30:04 +0200 CEST
f6ec0c82-8fb8-4112-862b-1cf24fc16435;66.650729;2018-09-15 05:36:25 +0200 CEST
9e0cf192-790b-4eb6-8e84-0478e57182f3;86.918020;2018-09-13 12:40:29 +0200 CEST
669cd271-d206-4bba-82d0-f5196f40910a;82.618366;2018-09-08 05:14:30 +0200 CEST
7b22d8b4-d2c3-4954-a18e-b7477824467c;82.293110;2018-09-22 09:00:09 +0200 CEST
2d8292bc-e55b-442f-bba2-ca224e7dbcc2;67.365158;2018-09-22 15:50:00 +0200 CEST
fb292bb7-576e-4a7a-a797-cfd13018838e;91.203613;2018-09-13 11:29:38 +0200 CEST
541ea15a-c255-480d-933a-baf21863223b;35.746330;2018-09-18 21:41:48 +0200 CEST
9317beac-9333-46d6-b0da-b61ae93aacfa;41.794532;2018-09-27 22:24:31 +0200 CEST
6649855e-c25c-4b8c-b03c-86a2b26cf011;92.986815;2018-09-26 03:48:38 +0200 CEST
1c3ed016-f81a-4c7e-ba7a-6998ef014104;4.118962;2018-09-30 06:19:59 +0200 CEST
05205c99-2a0a-4b41-9d5e-e6945a5f9bd4;81.351269;2018-09-17 10:58:57 +0200 CEST
ca524873-9486-49c7-a0c1-75c7cfa8d87c;14.241447;2018-09-12 19:37:21 +0200 CEST
8983f63c-97b6-4660-9dfc-5120821a4674;58.771523;2018-09-18 18:27:31 +0200 CEST
2116372f-d7bb-4105-a032-58b281539aeb;50.702930;2018-09-12 01:52:40 +0200 CEST
f6ba8d79-da76-4627-aa16-87ac38b1403c;8.225829;2018-09-24 07:42:15 +0200 CEST
1d66bd54-7c80-4495-b40a-9d082ffaeb92;41.685181;2018-09-27 18:08:06 +0200 CEST
a2f1dba0-3dfd-44ff-b444-fd07312b44ae;59.806584;2018-09-11 16:39:06 +0200 CEST
2fa704d2-d05d-4b75-8e81-e9cd418b412a;14.454094;2018-09-10 15:42:16 +0200 CEST
173119c2-40bd-46ec-8e2f-4816e34ceda2;70.846815;2018-09-11 03:56:54 +0200 CEST
4e8d8ec3-4f6c-46d9-a5ec-f90a075e7003;6.012345;2018-09-28 07:44:28 +0200 CEST
3aa4a3cf-d1fa-4194-b05e-9496b11c10f3;80.137110;2018-09-10 21:26:22 +0200 CEST
f96386fb-03a3-4a32-baab-97ffe745fd11;99.568153;2018-09-08 08:28:58 +0200 CEST
42b5091f-e452-4821-8358-e5405378072e;39.025820;2018-09-10 06:27:25 +0200 CEST
26da28af-bfeb-43d5-a467-acd1097b159e;19.229573;2018-09-18 11:49:07 +0200 CEST
0ee5fe9d-728b-456b-a95f-3fccbc2a0fc1;18.625223;2018-09-02 14:05:24 +0200 CEST
096632e5-fe67-4f60-bced-cfeee18ebc40;49.865468;2018-09-12 16:56:14 +0200 CEST
a447c995-e191-45c1-9707-8fe030495e2e;53.220615;2018-09-16 20:12:24 +0200 CEST
e3a1733c-996e-49cb-b6c3-304337163a63;93.005415;2018-09-14 11:13:02 +0200 CEST
f8434cfb-645e-47db-bef5-219246ae9ced;40.482481;2018-09-13 08:53:01 +0200 CEST
875bebbe-db2f-4aed-9b33-2752b626baf4;37.251263;2018-09-06 18:48:34 +0200 CEST
9b1baab2-6312-46e4-9515-6c2831fe3d53;80.078023;2018-09-12 16:20:19 +0200 CEST
a6f2f69f-cd8a-4b6f-b42d-10fe8b048e5c;11.219525;2018-09-11 04:08:52 +0200 CEST
561b8056-c684-41ec-af2f-37a06297db06;51.825672;2018-09-24 11:12:36 +0200 CEST
909d7077-6bb3-4c27-9fc4-a4f32a3fa289;85.484627;2018-09-19 02:35:02 +0200 CEST
792eb2dc-a3fc-41a6-811b-d6df31052ade;97.413112;2018-09-19 13:37:02 +0200 CEST
d414f2bc-4ee8-4594-af3c-da3dd4524820;55.671085;2018-09-26 14:59:20 +0200 CEST
7447f7fc-6c30-4dcd-9350-4bbd2e83db32;41.635102;2018-09-11 04:55:23 +0200 CEST
5af12671-4237-458f-bcd7-1925f77d665a;31.892386;2018-09-05 13:22:43 +0200 CEST
c819eec7-e598-421a-9c9a-1e190f22fdf6;77.648645;2018-09-07 02:56:21 +0200 CEST
028f32bc-27b4-48ac-9a9d-922f9908cacf;18.978650;2018-09-22 21:44:58 +0200 CEST
94fc2351-0d56-4bd1-a92e-bdd30f82118d;30.588597;2018-09-02 07:08:10 +0200 CEST
1c262a7c-0fca-4d06-b0d3-fdaeea561293;52.279134;2018-09-06 01:37:58 +0200 CEST
aa50d4c2-b304-4fc2-aead-ff2ba111244f;21.897798;2018-09-24 15:51:25 +0200 CEST
a56bd048-97e1-421b-b32a-2b5b4f7d6083;65.436494;2018-09-18 04:28:58 +0200 CEST
fccdc4ad-5aa5-4157-a589-d7ae714c5706;95.138372;2018-09-28 21:08:32 +0200 CEST
968c191f-d50a-4290-94a5-767dedbc867d;24.618403;2018-09-05 10:55:34 +0200 CEST
2b2f3d1b-114f-4de3-93a8-f4402fb8fc32;76.389201;2018-09-24 07:41:07 +0200 CEST
123064a2-51bd-4d39-86ce-75407e26f23f;34.549091;2018-09-30 22:09:18 +0200 CEST
4972ec32-f2e0-4fcf-962d-fb6b160963c7;68.016909;2018-09-14 05:24:39 +0200 CEST
7c3e9e08-af93-4eaa-a068-a6902c61a571;56.557224;2018-09-09 18:58:31 +0200 CEST
512f6bce-bef1-4c74-91ca-19758ea6d122;45.466918;2018-09-21 16:26:25 +0200 CEST
22eae31e-14eb-4010-9d32-b6bfca48a74a;29.972384;2018-09-29 12:23:54 +0200 CEST
a98f6e82-c55f-4cfd-9de4-c2d8a023305b;12.792220;2018-09-07 11:21:12 +0200 CEST
69e5c274-d5e4-481e-96f1-ec59e26bf0c9;60.534588;2018-09-26 02:44:39 +0200 CEST
6d957836-e945-4fe9-b35c-0817b03a3ab5;67.772372;2018-09-06 05:35:58 +0200 CEST
09aa3c62-8361-4aae-823c-3db7ee7a01cf;8.790626;2018-09-19 09:46:17 +0200 CEST
b269ae50-d439-4eb6-8b96-e308e2243ec3;43.502121;2018-09-23 12:19:38 +0200 CEST
1419158d-af71-4220-88ed-16c19be68743;39.093388;2018-09-19 09:36:07 +0200 CEST
0a578575-dc75-472c-b939-43de16c39ad4;47.581881;2018-09-01 18:28:50 +0200 CEST
3ec86d58-d6bd-4555-aed9-7d7454572967;85.112692;2018-09-26 20:26:38 +0200 CEST
44a086f6-4393-48cd-aec4-3dc16a17e38e;26.257475;2018-09-10 21:15:17 +0200 CEST
ccc5f25d-7397-41ee-a2a4-4b11091317b4;26.602778;2018-09-24 01:17:57 +0200 CEST
5cc92246-c718-461f-b256-bdabf8f067fd;34.715381;2018-09-11 03:42:46 +0200 CEST
440c1a2a-cc80-4a85-80ee-8e41d5644989;59.387697;2018-09-09 10:20:37 +0200 CEST
673b073f-7c69-4092-a33e-bf9a334e4a11;53.339835;2018-09-05 15:33:19 +0200 CEST
83937e6d-d742-4896-ad47-cf3e055edac0;51.174395;2018-09-03 03:19:15 +0200 CEST
a17451c6-c6da-4264-9169-18b5b92d8cc2;79.396900;2018-09-16 10:37:58 +0200 CEST
5a0be32d-638a-4d3b-819f-1e0a4badb0ee;9.325818;2018-09-05 12:41:26 +0200 CEST
54bcf3a4-9a27-41e4-bf1e-95c2249e7427;76.338998;2018-09-12 08:16:44 +0200 CEST
c5ce37a3-2c4d-4ef9-a36c-246127133389;56.514564;2018-09-07 07:56:42 +0200 CEST
51e66b6c-7651-4ea7-908c-871500fcd827;23.869290;2018-09-26 05:24:56 +0200 CEST
5af1e02c-65f8-4500-9245-74361758900e;8.246003;2018-09-22 15:25:19 +0200 CEST
31088118-5aa2-4d18-8eea-e0dc0feed667;83.875637;2018-09-23 16:18:54 +0200 CEST
e31881fb-b9b6-4873-a7c6-3dcd0d8ac899;82.741038;2018-09-14 21:00:14 +0200 CEST
4aa48600-4451-42b5-99d2-9a7a693b48b1;24.484666;2018-09-04 23:36:05 +0200 CEST
031ff9de-7a2a-43c0-8b91-228354698263;26.549661;2018-09-18 10:59:18 +0200 CEST
41f82afe-a9f6-4da4-852a-0e5dd1e33e0c;28.610062;2018-09-09 19:37:18 +0200 CEST
e0c01bdd-2f87-4653-a07f-ae2e6b965aa7;10.873755;2018-09-02 06:56:49 +0200 CEST
0731c4b0-3d15-4bd8-93e3-695cd52b923f;13.255831;2018-09-11 16:47:56 +0200 CEST
0efbf9c8-9750-4be7-a254-c4adf9d639f2;14.501415;2018-09-04 00:53:07 +0200 CEST
61c7f248-ba49-44f4-8466-856e8b7a7a10;59.090470;2018-09-10 04:51:21 +0200 CEST
0efd5a83-9a6d-448f-8115-67ecf6fdc4c2;36.272747;2018-09-23 11:10:04 +0200 CEST
cb742b0d-d7a8-4edb-82f9-ae199efd9f8e;93.514607;2018-09-09 18:21:32 +0200 CEST
ee2c6041-b180-44c8-bb36-17d544e13b56;49.195768;2018-09-16 05:23:48 +0200 CEST
60de4580-fb62-42e4-a06c-4e8664e3b8d2;19.940619;2018-09-21 03:41:17 +0200 CEST
7202d747-e5b3-41e0-a7bd-e0337b33289d;27.841287;2018-09-28 09:12:15 +0200 CEST
74c81153-aedc-4fb4-b644-34f2a5569890;64.176560;2018-09-01 11:53:57 +0200 CEST
924f3d51-3dea-4fa5-878d-87a5f2546517;39.674393;2018-09-18 13:26:16 +0200 CEST
96607ff1-ac08-47c0-a9b3-8e5f8763c43e;67.157116;2018-09-15 21:43:54 +0200 CEST
79efb5d9-8497-4b73-911b-ee6a378dce01;92.373843;2018-09-23 13:27:11 +0200 CEST
e762d230-448c-456a-84b5-833946643009;8.317451;2018-09-03 13:30:04 +0200 CEST
83f19761-0cad-4ad3-be51-37138cf73e44;22.484048;2018-09-04 09:45:20 +0200 CEST
21205ae4-d088-4f18-b581-8b2871dedb2d;33.574468;2018-09-19 04:13:06 +0200 CEST
8761c37c-c722-453d-a580-6890df700c64;54.329674;2018-09-10 23:44:25 +0200 CEST
b97d8ff4-00b3-4ac1-aa23-30ce3e277da5;84.989233;2018-09-17 12:55:58 +0200 CEST
6197a2ba-9046-43b8-ac51-094a2af0e7b1;50.581690;2018-09-19 16:28:26 +0200 CEST
77f34df0-f76d-4bb1-9292-9f123bbfad60;94.862495;2018-09-01 04:02:21 +0200 CEST
75e7240a-ec30-4075-ab20-7b4d1b671687;74.844068;2018-09-26 09:39:13 +0200 CEST
d2d0ef2b-d01f-4d64-8e31-e94a4712f501;45.558702;2018-09-06 17:19:20 +0200 CEST
984ac73f-9f71-42d0-807b-5f8b7503c275;7.015115;2018-09-08 18:35:08 +0200 CEST
1a96d319-0c77-4f9b-9391-f965acce62de;5.496576;2018-09-16 15:55:12 +0200 CEST
0b0b8bce-7457-49a7-9fe9-e7621e3e6920;31.885156;2018-09-20 23:06:32 +0200 CEST
e109f8db-67ab-4ca7-bee1-cb98c436f185;95.465250;2018-09-23 02:22:36 +0200 CEST
c7b59b7d-f6cf-4e63-a95d-4f334deba46f;90.853262;2018-09-25 00:19:58 +0200 CEST
ba08d0c4-665d-4b67-9f2a-74b76cad462d;42.127591;2018-09-16 02:53:13 +0200 CEST
5b9f38b6-4e5c-4621-b11e-cbdc78ebffa5;80.351453;2018-09-05 20:46:37 +0200 CEST
0993641f-8af1-4b1f-a703-5dca1ae0c56e;96.764953;2018-09-23 02:07:06 +0200 CEST
1ba20c71-06c7-41b9-bdcb-e016c2e6f1d6;70.882734;2018-09-10 21:57:21 +0200 CEST
f699cfe1-3547-43ef-84f7-f7b34ccf63ad;31.594853;2018-09-06 20:13:32 +0200 CEST
7194e468-d558-42a2-a6ec-20b0120979c8;49.874467;2018-09-24 00:16:00 +0200 CEST
c3159fa8-7eda-4bbf-b65a-31608df7653b;58.536005;2018-09-14 02:32:29 +0200 CEST
0feca15f-20e9-4a24-bcef-199c09a4f12d;71.336314;2018-09-10 07:02:40 +0200 CEST
ba6a213b-9768-47c7-9d36-4eb4409d3598;82.708261;2018-09-17 23:27:07 +0200 CEST
019f9335-d8c1-480b-ac9a-8ea4e5ba4ed7;75.309572;2018-09-06 01:17:20 +0200 CEST
13149c3e-b4ea-4caf-b2d8-b57dbd8fd22f;71.622452;2018-09-15 05:15:15 +0200 CEST
ac26d065-b602-4935-a82a-a6ecf4d1877a;57.865811;2018-09-29 16:05:08 +0200 CEST
f178dd1a-cc57-4eea-8c36-3bc3c401daa0;36.829830;2018-09-08 10:26:25 +0200 CEST
37054051-b50c-4c87-83c5-a6382ea2be76;96.725097;2018-09-27 03:07:59 +0200 CEST
a035ce4c-e024-45a5-b147-59b4c1324f6f;21.125060;2018-09-03 13:55:01 +0200 CEST
d40117cf-eec3-4402-be84-c907b40f8bf6;99.135960;2018-09-19 18:52:13 +0200 CEST
5f815388-86d3-4295-9e87-5650110b8ccb;74.737693;2018-09-15 03:24:07 +0200 CEST
fd12f318-870a-4bac-a23d-d3e1215cbb02;27.557673;2018-09-19 12:39:48 +0200 CEST
a9373b01-32f7-4ba3-9d93-d874207c255b;76.775470;2018-09-10 16:55:34 +0200 CEST
02060947-3d23-4562-b314-2f316369008c;86.507605;2018-09-25 16:47:55 +0200 CEST
4394dbdd-aa71-4eea-9b64-1248d147d4a8;98.985974;2018-09-01 02:34:12 +0200 CEST
0926cc56-f4ff-4060-a1b1-7163ec9a51f8;96.512361;2018-09-03 20:37:49 +0200 CEST
6b2a9e10-d9b8-4772-bfa6-7c0d9ae2541f;52.708531;2018-09-30 21:39:51 +0200 CEST
7caba106-dca2-4ecd-b827-31647496c884;64.813982;2018-09-07 02:14:14 +0200 CEST
6fb0b86f-d425-4967-a585-346d1982edeb;31.310571;2018-09-03 01:55:16 +0200 CEST
25b1effb-6f6a-4bc1-a6df-ac9e1a0fbe9e;45.121793;2018-09-19 11:11:50 +0200 CEST
c1d602c8-e1ed-4e35-a56a-daf57986749d;24.316729;2018-09-07 22:38:50 +0200 CEST
a2e5533a-7e05-4d1d-a05f-89219ce27e71;46.436102;2018-09-03 09:23:17 +0200 CEST
db62fe97-93a7-4a6c-bbe6-59d8c6cfb275;41.639690;2018-09-25 06:27:18 +0200 CEST
337da2f5-5464-40aa-a12e-c1b4a2e95bdd;82.606244;2018-09-17 23:41:42 +0200 CEST
0943fdb0-af69-4515-b3c7-8194f007c980;88.664224;2018-09-11 11:14:03 +0200 CEST
f0b68fe2-23d8-4d3f-b1a9-7ffb3f6991f3;34.920258;2018-09-17 16:56:58 +0200 CEST
e2543f73-6892-4b8a-b66a-b17544c67110;84.342378;2018-09-05 00:26:06 +0200 CEST
b0f39502-374d-4a01-875e-9380fd781172;5.877532;2018-09-02 09:35:15 +0200 CEST
b934a9d3-1dcc-4a7c-8db6-123198997045;93.093463;2018-09-24 01:20:31 +0200 CEST
d0839c66-cc0d-4959-bccd-a1e52e499501;38.763534;2018-09-07 13:36:14 +0200 CEST
c662fdaa-9a27-4842-83c2-cc0d32031ede;1.629547;2018-09-15 22:26:44 +0200 CEST
a3bb84a9-7093-460d-aacf-e6e8a0ed3911;2.737435;2018-09-05 11:35:45 +0200 CEST
9282f4a7-6185-4c16-b609-6cd434491ce5;88.097385;2018-09-22 23:35:58 +0200 CEST
9554ad76-759b-4c20-995c-089d5fb6e203;78.942302;2018-09-04 05:27:38 +0200 CEST
569b1e78-c4f1-45d9-8a7a-01c8a98ca5c8;29.946206;2018-09-15 14:06:55 +0200 CEST
963444df-eea5-481b-bbac-8173013c5552;97.946085;2018-09-16 08:35:53 +0200 CEST
