8a6a7f7b-79e6-46fa-9707-34af9277adb7;6.850236;2018-08-25 13:26:10 +0200 CEST
852dd490-d9d9-47a4-a4a9-0f171ad2fe5f;76.065165;2018-08-26 13:53:38 +0200 CEST
8f60b140-b116-4fa8-9630-b49a801039ae;51.792778;2018-08-12 12:13:34 +0200 CEST
f254eaa7-9404-47d8-8316-fb87a1aba6ce;28.376868;2018-08-17 17:22:09 +0200 CEST
7c32dd7f-dc13-4fe6-ba04-dbbb34a3b883;84.361475;2018-08-22 16:12:43 +0200 CEST
472b03c9-833d-4171-bf13-0f243a3972a8;4.672010;2018-08-14 01:46:25 +0200 CEST
5f81798c-b754-40e7-b959-b26f4b800a58;74.573379;2018-08-18 09:33:16 +0200 CEST
07d9c528-fbfa-4e7c-acbc-c77e668e90db;65.250599;2018-08-14 17:54:09 +0200 CEST
3db2b8a8-2f40-456e-b70e-74998e531e2d;92.239855;2018-08-07 21:24:54 +0200 CEST
683510f1-ca1c-4622-a4f9-89cf77f95a42;36.978344;2018-08-17 16:44:22 +0200 CEST
91de2870-3150-49dc-ab72-f3fe56a61fa1;89.135267;2018-08-30 19:28:32 +0200 CEST
5292d9d7-4a5e-4cd0-8a09-2f24eab5b817;99.435816;2018-08-15 05:03:46 +0200 CEST
0f42ba9f-4cf9-4df8-82ad-4f6a9e5de993;54.054252;2018-08-11 08:07:58 +0200 CEST
e264c95a-bf88-4e61-a65b-93c3e2500c98;59.312423;2018-08-16 12:12:57 +0200 CEST
daea9e78-f9cf-4737-8bb2-1a67431d466d;31.515604;2018-08-15 00:36:55 +0200 CEST
8741791c-4978-42af-a35c-6aeaad360ec4;61.195549;2018-08-07 19:15:28 +0200 CEST
ae19bb45-828d-43da-b5a8-27f5daf0b449;48.739778;2018-08-23 07:37:03 +0200 CEST
531ff352-00f3-49b5-967a-323b95c717b4;30.458538;2018-08-12 12:54:12 +0200 CEST
a27c2a89-c946-44d3-8508-d54002c76bf7;43.256871;2018-08-18 18:13:10 +0200 CEST
2a9b26be-86b6-4580-9ae6-8bd2b69cf35e;60.007780;2018-08-12 01:36:56 +0200 CEST
935b85db-e25b-47f6-8f3f-2128c97fa1c2;77.386001;2018-08-15 22:47:51 +0200 CEST
3e195bd1-c32d-496d-a370-6cb8a4732ccb;94.683541;2018-08-01 13:25:22 +0200 CEST
0a39fa94-e51f-4566-838b-4100e8fb9b5b;92.102170;2018-08-06 05:39:48 +0200 CEST
e04a7069-f582-460a-8439-21b44e5dfedf;95.493263;2018-08-07 23:20:54 +0200 CEST
e3430801-320d-49dc-921e-049a729e3a70;90.589864;2018-08-02 13:07:27 +0200 CEST
fd7fc977-73db-455c-ab29-f2b7fe1977bc;62.916719;2018-08-27 15:22:19 +0200 CEST
627266c7-c241-43b4-b6d0-ac3005317b77;23.515037;2018-08-17 09:29:12 +0200 CEST
b532a97f-3072-4090-a911-56bfefd5526e;84.206395;2018-08-20 19:38:18 +0200 CEST
6df4d0ad-6069-404d-9b4f-fe3c6ba88d77;8.354536;2018-08-22 20:21:23 +0200 CEST
e0b494b1-4643-42bd-8ba0-3bca10d6f3c8;98.780168;2018-08-09 13:38:48 +0200 CEST
57397d0a-9619-4725-b60c-794d6bafe37c;75.848294;2018-08-07 07:27:07 +0200 CEST
c22f08b2-26df-4308-be5a-b4999f4332ef;32.848023;2018-08-25 08:45:24 +0200 CEST
824850a1-9040-4ad4-98fb-38e7c0d33918;74.244395;2018-08-03 02:39:54 +0200 CEST
9affb6f7-fb58-42f9-9fe1-685b0e339068;41.849081;2018-08-06 09:00:18 +0200 CEST
7dbd55bb-4003-46c5-aa94-4fb352416023;6.331835;2018-08-09 10:01:26 +0200 CEST
51f77f10-7406-4686-9b4a-fb85fc3d6b1f;40.825644;2018-08-12 15:20:53 +0200 CEST
892f67d8-7f5e-4ca3-be65-11e33eb686b1;74.403098;2018-08-19 03:55:04 +0200 CEST
bd879d7e-9509-4ca6-abef-5347bad46049;24.907458;2018-08-01 06:24:28 +0200 CEST
80463581-b84f-4931-81aa-6e4759619ec4;34.948646;2018-08-14 12:49:39 +0200 CEST
1d56f18a-291f-4ad7-a657-bae0e7605c9b;54.354601;2018-08-11 17:42:04 +0200 CEST
83de6ca1-d851-4afb-a9ca-331e5a5abc06;69.480008;2018-08-30 00:45:34 +0200 CEST
d7d0dd74-0451-4eb2-8cd3-80d91b1eae77;16.443449;2018-08-02 04:41:24 +0200 CEST
75ae98d5-5706-47f3-97ae-08c1ed893bb9;79.322151;2018-08-17 23:59:17 +0200 CEST
097e98ad-56bd-42ce-af61-2f76aa2c8d43;48.291086;2018-08-18 19:44:48 +0200 CEST
53f9a23f-e359-4dd3-8071-d527143c79bf;48.488105;2018-08-26 15:39:42 +0200 CEST
bbd30d24-83df-4b4e-b7c9-fa3267795641;55.170425;2018-08-03 03:47:10 +0200 CEST
0c727aac-d598-4af1-983d-3fc5d5b205c1;2.845045;2018-08-24 10:59:43 +0200 CEST
84d5b8b1-a560-47a4-a1e6-a69a0000e5dc;13.900328;2018-08-13 18:32:25 +0200 CEST
d1f11536-cf49-417f-9d3d-fa310381a82c;1.604811;2018-08-29 23:23:20 +0200 CEST
8a1681e3-544b-40d7-9409-3db3018cacd8;78.935540;2018-08-06 12:42:50 +0200 CEST
33c83503-4ea5-4e8c-9302-2d33d26b132e;93.548707;2018-08-07 10:48:57 +0200 CEST
fa3f148a-6181-47ab-9ec9-a93504bc93be;73.033379;2018-08-17 13:38:18 +0200 CEST
5638b732-a7d0-4dd4-a225-185ab5add61f;97.280452;2018-08-16 12:08:17 +0200 CEST
a32407b5-ffea-4923-bd7f-52b00bfd43b0;33.851739;2018-08-27 00:37:30 +0200 CEST
01fdb262-cfda-418c-893a-c74df6178884;15.601298;2018-08-04 13:36:59 +0200 CEST
2df8145b-bf45-4d25-962f-267922624e06;70.556374;2018-08-30 22:15:15 +0200 CEST
0332bf06-7bd0-4fbc-9fc0-f57faac13abe;9.067595;2018-08-18 14:39:58 +0200 CEST
2b0b4359-3aae-44c2-98e3-89c13720867f;2.051254;2018-08-17 00:37:07 +0200 CEST
61994e81-3696-4054-8892-8b77a3680553;82.038775;2018-08-07 16:37:34 +0200 CEST
7d1f864a-f9af-41c7-abc0-57b24fa0672a;82.541086;2018-08-26 02:29:09 +0200 CEST
98699625-6307-4f90-8ce2-5df5fbff58ba;29.735994;2018-08-28 22:24:51 +0200 CEST
5d00c812-1602-42a4-8d47-e23007ee2bb0;52.777262;2018-08-15 07:51:29 +0200 CEST
b3566b3e-bb5c-4479-8e1f-3bfa1acc0da4;86.416812;2018-08-24 09:35:10 +0200 CEST
414fa5e2-f6f2-42a9-954c-7d3b86d4a860;9.883707;2018-08-22 16:59:17 +0200 CEST
e2c013e3-0055-469b-b8af-ca763d548dcc;83.906192;2018-08-07 11:55:55 +0200 CEST
30d7fb83-10dc-49bf-97d2-0f5e8cbe8e78;68.736142;2018-08-08 09:17:59 +0200 CEST
7e0b3c74-1ab0-48d6-b4bd-47a087396fe8;28.282686;2018-08-21 11:42:38 +0200 CEST
02b494e8-0ec5-4beb-aa79-c1d5cec737db;51.996881;2018-08-26 11:30:45 +0200 CEST
fca06e64-3ecc-45e5-b19b-4bbc3eefcc25;96.993047;2018-08-22 09:34:06 +0200 CEST
10f1aeb9-6e2b-422f-80a0-796b2e9ee4e0;66.304510;2018-08-26 23:12:47 +0200 CEST
0eb2557b-861a-4c1a-b30a-2542fb5ad087;35.194464;2018-08-12 02:22:00 +0200 CEST
cdb3a9ed-9a44-4b82-8082-d51540facce1;15.822134;2018-08-28 18:59:48 +0200 CEST
3dadff8f-ae27-4bc4-81bb-1dda1abe5fe8;65.624535;2018-08-14 13:52:42 +0200 CEST
7d0bcda1-dbff-438a-b02b-f6caa929dfa5;54.109120;2018-08-22 16:14:23 +0200 CEST
493dd51b-4a31-4785-87a1-1b2ac00396a3;55.440794;2018-08-05 04:34:19 +0200 CEST
f6bef545-9eb4-443f-9261-b4596095de31;62.900217;2018-08-17 12:51:01 +0200 CEST
e76e0ba4-8d28-4320-b7b8-f81358aa04eb;43.069592;2018-08-16 11:58:16 +0200 CEST
52471eb4-103b-41ae-956d-19c443479e0d;32.269852;2018-08-28 19:19:23 +0200 CEST
7c06d877-4cdf-4d72-a21a-663e517bceb4;89.189039;2018-08-19 02:00:35 +0200 CEST
7d37ac3e-b956-447d-985c-8c6167e4a4ab;76.965241;2018-08-26 08:12:10 +0200 CEST
c50c8bf6-cd2a-470d-8a7f-68aeb1c756ca;23.166253;2018-08-02 21:07:35 +0200 CEST
53a049c7-f602-48ab-bf09-9413aed62afd;30.761761;2018-08-20 12:08:46 +0200 CEST
c8f1680b-114e-40b4-be7b-49d1a79d8b96;74.413836;2018-08-01 02:36:01 +0200 CEST
2847673e-e587-4d1d-a1b4-0a1471bc55f4;5.233013;2018-08-25 06:31:32 +0200 CEST
225d896e-22c3-4f86-b630-c2160cd876da;60.448049;2018-08-21 04:31:12 +0200 CEST
ec384d4d-b7e2-48ef-89e1-9bcfe9698e96;93.664507;2018-08-02 21:17:40 +0200 CEST
5ede9f73-0672-46dc-a9ea-f62997564bb4;24.498794;2018-08-04 15:21:07 +0200 CEST
57e15ee7-c11b-482d-a7df-a119a82d119d;69.642033;2018-08-10 01:38:55 +0200 CEST
915511d8-bc98-4a1d-a2d3-2b305b44e180;75.805511;2018-08-20 12:33:46 +0200 CEST
e4b275eb-7ead-4a2a-9a72-c333de0f7683;1.917401;2018-08-05 19:49:46 +0200 CEST
7f296210-9f2f-49a1-ab65-d11d7aaa8b1c;66.294151;2018-08-10 18:29:03 +0200 CEST
ab378434-2f44-4a14-a93d-390c41ec5707;80.541405;2018-08-13 22:10:47 +0200 CEST
2a5ea4a8-8a39-4a69-b369-a96fcd715d43;95.745311;2018-08-29 21:09:35 +0200 CEST
a154e57b-016a-4b83-bc7a-999766d4969c;94.418094;2018-08-05 01:29:37 +0200 CEST
ab8047b0-1c76-4e28-8469-e056119444c7;57.749553;2018-08-03 08:28:32 +0200 CEST
c1e5729a-a9a3-4d2b-addc-043bda4760c8;21.653094;2018-08-15 09:42:34 +0200 CEST
289d8f3b-3108-4d6c-9e64-f6c571933cbe;39.792808;2018-08-06 18:40:23 +0200 CEST
26c8d1cf-ada1-4e97-abd1-f1d2e01322fe;27.662178;2018-08-30 16:11:12 +0200 CEST
40d9e44f-aa2c-4852-b4f0-18ed5c2fc737;49.552198;2018-08-20 04:42:57 +0200 CEST
cf0bfeb1-ff62-4154-a7a7-db73e5e9b95b;80.343746;2018-08-08 16:49:25 +0200 CEST
3261f268-db84-4234-8f6a-a9588380f43b;13.454754;2018-08-06 12:10:37 +0200 CEST
f748c8c1-4971-44fe-92e1-d5d88ba4f407;18.005405;2018-08-06 07:36:00 +0200 CEST
6a80a9e7-9305-461d-9c84-d10e55d4e93c;58.445523;2018-08-19 13:59:47 +0200 CEST
15d2d3de-d3f6-48ea-9fc5-473ea1b5eb14;36.592989;2018-08-04 23:15:29 +0200 CEST
41bceb93-faac-4148-a751-25c6c7bdaf5e;61.496574;2018-08-08 01:18:26 +0200 CEST
0e861da7-0c34-444c-a1cc-4e3053ea4584;15.496964;2018-08-17 23:21:55 +0200 CEST
e1886035-c638-4540-95f1-672b16614bae;63.295512;2018-08-01 17:31:23 +0200 CEST
c79eaddb-488e-45da-b6e5-0aa136fb3dd4;28.571352;2018-08-16 23:09:18 +0200 CEST
d3fcd7b6-9718-4521-95ff-1508198acb2b;25.066802;2018-08-06 05:48:38 +0200 CEST
dbc30d7b-fb7d-48aa-b6f1-e7b9da7808f1;92.709474;2018-08-22 14:29:35 +0200 CEST
aeaf81f4-0dab-456b-8b3e-98e86575a142;47.331584;2018-08-05 20:54:52 +0200 CEST
ab784cda-9360-4669-ab42-dafa146f153e;66.059248;2018-08-25 11:19:00 +0200 CEST
88f3efbc-3f02-4986-9926-7b0b9680f016;72.374712;2018-08-15 08:09:48 +0200 CEST
73adadb0-ba71-4508-a1aa-890814a4bcb6;93.139805;2018-08-04 06:59:32 +0200 CEST
2b3a682d-1014-46f2-a9e6-cf493f650892;83.227954;2018-08-20 17:53:38 +0200 CEST
4d854fc2-b41f-4499-856d-841898edc63b;3.444887;2018-08-06 16:05:35 +0200 CEST
b66d3949-f6cd-4943-9282-3c343fd74bd8;87.531277;2018-08-02 00:04:29 +0200 CEST
13063fc7-9bd2-4e5f-bee0-20fb8ba17adf;20.484152;2018-08-18 23:48:34 +0200 CEST
7b0c4115-0b30-49c7-b16f-b47c0d617d1a;34.844820;2018-08-25 04:52:55 +0200 CEST
7c36fa4a-4595-4c85-8ab7-1b5fd482b999;26.235359;2018-08-01 19:21:19 +0200 CEST
270c1962-7268-4aeb-976b-0edab23e57be;56.677372;2018-08-18 12:07:58 +0200 CEST
0cdeda98-d3f1-4c76-ab60-4f66e67a417f;74.301384;2018-08-02 00:08:50 +0200 CEST
f76010c0-a5d7-403e-b560-555fef23c5f8;42.258786;2018-08-22 20:18:43 +0200 CEST
8cbfa9a9-3625-4d1f-8a97-851c8c2731aa;41.052097;2018-08-01 15:37:04 +0200 CEST
6f03b3db-2c1b-4ae1-8afb-ed8f935dc818;2.067754;2018-08-13 06:19:32 +0200 CEST
f2b62875-46fe-4df9-a223-5d3b7c5e3157;79.878654;2018-08-21 19:47:24 +0200 CEST
ff0889a3-09e7-47fc-b216-14634baa545f;30.776733;2018-08-23 22:52:42 +0200 CEST
81e51fdd-75d9-4f02-a83f-f1758cd3f1f3;37.168610;2018-08-29 08:09:36 +0200 CEST
77e3a045-8b5c-4b41-b37e-13f2a32c7d72;3.921451;2018-08-14 14:14:14 +0200 CEST
53f1f7ae-81d0-4b92-a5ab-c6ed310dc201;61.492216;2018-08-06 06:21:34 +0200 CEST
022a091a-eb3f-456b-ab4b-b46d48bcc9c6;2.210169;2018-08-06 02:38:46 +0200 CEST
803456a9-3254-415d-ae0a-518a4c03679b;47.944691;2018-08-11 17:57:10 +0200 CEST
a3febcb3-65fe-47e8-b963-f37cbf2233c4;65.391914;2018-08-11 17:27:57 +0200 CEST
e84b6cc6-152f-4d84-b759-c204a58cbef2;71.916480;2018-08-18 14:20:09 +0200 CEST
78b7f123-4b3f-405f-93aa-5d07e588d2c1;79.059843;2018-08-25 17:06:54 +0200 CEST
d813a792-a0fd-483d-b51d-cc96b055c8cc;42.685569;2018-08-07 07:17:48 +0200 CEST
6db27201-c7a9-4e92-a6ee-dc55f01ac1c1;30.871996;2018-08-31 02:38:34 +0200 CEST
5e5b7f13-f921-47f1-901a-e1d660aac193;78.005153;2018-08-12 19:00:17 +0200 CEST
4c5baa28-0961-47e8-9a12-6b88edd112d2;37.125269;2018-08-02 16:59:54 +0200 CEST
eea49bbf-8bf5-4a49-bdca-d7c7e8eef623;79.202874;2018-08-15 01:57:35 +0200 CEST
0507e12e-1cec-4690-941a-f47ac2345354;61.788149;2018-08-25 17:24:07 +0200 CEST
149783a9-27a0-4302-8d00-d2dbe0ffbe58;67.378123;2018-08-28 16:04:15 +0200 CEST
9a3aca50-2440-441b-9e0c-dd41f8b0428e;33.838267;2018-08-07 11:53:27 +0200 CEST
80ec7b18-1c39-4ed8-a4b8-aeb4029ad98c;34.330264;2018-08-22 23:41:44 +0200 CEST
5f7e4f40-c454-4cd7-8285-998349e5bb31;62.785684;2018-08-15 20:14:02 +0200 CEST
869adf38-08b2-4f0e-bc41-952f037cb2b5;65.866031;2018-08-01 11:34:33 +0200 CEST
f1fd0da3-733c-4b41-85df-7ea2b7273760;50.677432;2018-08-11 02:06:56 +0200 CEST
50c2a2bd-7f83-44bd-a03e-d9a0cbfc79bf;83.353409;2018-08-06 15:22:41 +0200 CEST
dd705495-54b3-4e66-8381-1272863218b6;92.932813;2018-08-31 20:48:24 +0200 CEST
56d76f47-9a9f-472e-a6af-ffa9d4d2e8cc;36.421549;2018-08-08 11:08:59 +0200 CEST
d0038005-5c97-4224-8018-70c3e8103d02;59.914605;2018-08-29 10:40:59 +0200 CEST
b3750f5e-93bd-40f4-b26b-36f2945edb09;12.632106;2018-08-30 06:59:22 +0200 CEST
fd064524-c7b1-4e1f-9273-f444540af9c0;25.700932;2018-08-14 04:42:47 +0200 CEST
61905f9e-01da-4c15-a01e-5ed79d22f07e;5.332628;2018-08-25 20:08:19 +0200 CEST
829eba01-a6d8-447e-902a-915c10f89060;10.908721;2018-08-19 00:54:14 +0200 CEST
542a97ef-fdb0-40a9-8b2e-359a6d8b4dca;8.411214;2018-08-17 05:47:36 +0200 CEST
33ccd675-fe8f-46f9-a3be-8ea5ba6c6263;29.491968;2018-08-02 01:47:34 +0200 CEST
9db5d078-8bc9-4f8c-8a0d-b880fdd5b401;43.546254;2018-08-09 12:43:16 +0200 CEST
0c653d80-2602-4896-a4a9-4b1162438c2d;43.782061;2018-08-04 08:17:03 +0200 CEST
5d062c7d-3f58-4416-a88f-3375e72c6ca4;93.272307;2018-08-14 11:18:07 +0200 CEST
185d5c5c-a0e5-4b9d-8b76-ec1e165f9593;89.207962;2018-08-24 01:57:35 +0200 CEST
b74648d4-0b7a-4368-bdcb-b3ca1a113f69;90.995261;2018-08-18 22:37:52 +0200 CEST
f9b0e87f-7113-4c1d-8b24-670ac948394d;13.840008;2018-08-28 02:52:14 +0200 CEST
75179b65-d029-43ae-90e0-e173fce029f9;51.964776;2018-08-28 03:34:35 +0200 CEST
581cb01a-415a-4323-b814-00bd4bc5433b;46.307963;2018-08-20 20:21:17 +0200 CEST
5c3d9621-27ba-48e3-8b33-dda2b2b75a99;30.220363;2018-08-04 14:11:34 +0200 CEST
4bf66237-b9c2-4797-b63c-6993769fe006;38.575426;2018-08-17 20:44:54 +0200 CEST
66bacd55-e1aa-4864-97bc-87562371d776;94.252766;2018-08-01 09:06:29 +0200 CEST
fcb2731f-16a2-475d-80a2-ada7a40e2db9;44.084476;2018-08-07 14:54:14 +0200 CEST
d537b05c-1899-4316-95fd-855fe7fed662;54.172964;2018-08-27 05:17:56 +0200 CEST
20e0d2b0-e12e-4c18-8ef9-48a37cc82512;6.486807;2018-08-21 19:29:06 +0200 CEST
2e5019de-6d6c-4c92-a8c2-418a9a99d05a;1.626291;2018-08-13 02:39:01 +0200 CEST
1232c2a4-ff48-4484-8163-40ffbd644856;48.422084;2018-08-30 02:11:20 +0200 CEST
73e9e63e-e135-47b2-9e4b-b4b7b165c3d7;2.531143;2018-08-05 13:54:13 +0200 CEST
82e4f68f-a86b-46e1-a20c-70356d94f4d5;40.161958;2018-08-02 02:39:34 +0200 CEST
6110944d-d597-4392-b883-f325c7227b72;40.577130;2018-08-10 12:37:44 +0200 CEST
d1fdd067-bad7-41bb-bf5d-8e5cc97b112a;66.297532;2018-08-16 00:31:47 +0200 CEST
94d59302-5f6e-49bb-86d1-fffda90e9819;92.013073;2018-08-31 19:42:28 +0200 CEST
760aa18a-31b5-4f4d-b54a-1c274f5b1d8d;73.252825;2018-08-05 10:56:40 +0200 CEST
0d6f8c7f-5008-4462-bf7a-1e66c9d02d5c;73.498787;2018-08-07 21:47:03 +0200 CEST
45662924-b616-4d34-a8a6-2f35be28e02d;77.129493;2018-08-29 08:24:10 +0200 CEST
3c2956d8-f3ce-4615-8a76-d2148bc48a3e;96.183212;2018-08-21 13:59:20 +0200 CEST
587be763-4875-4ff7-996d-933d59a0c848;19.155894;2018-08-24 14:22:26 +0200 CEST
f1e8e94c-d176-4f08-9fc1-3a99add7c6d1;69.326135;2018-08-17 06:54:28 +0200 CEST
264aac1c-1603-49c1-bd31-5d725ba79c9b;62.993720;2018-08-11 01:57:56 +0200 CEST
f222a430-2291-4e47-960b-67364a019030;10.199643;2018-08-22 14:20:11 +0200 CEST
007040e0-3469-4d44-9129-a4c8f9020c14;58.407133;2018-08-24 08:47:51 +0200 CEST
e83c322a-bcfd-4a15-bf9a-44ca8d7af3a3;64.033938;2018-08-26 00:24:54 +0200 CEST
2e4ee172-6318-455b-9bb4-31c41cdec98b;1.354701;2018-08-24 06:49:15 +0200 CEST
0bf29f78-480b-4909-9082-eb3eb4ed9f95;66.470773;2018-08-28 18:34:18 +0200 CEST
7663a3f0-4688-40f1-9dc8-652e17076f15;95.579374;2018-08-11 08:44:51 +0200 CEST
3f261f61-54c7-45e0-9ea6-5e66adbb17b0;78.079724;2018-08-22 03:15:38 +0200 CEST
c916adb0-9547-4bba-a728-80d1fc38574e;72.651180;2018-08-26 21:54:48 +0200 CEST
8f12d6e6-ea7c-4418-97d8-43f1794865d3;43.472226;2018-08-27 13:53:35 +0200 CEST
7064679b-cae5-4e05-9bc8-760d90ae3273;40.127592;2018-08-19 18:02:55 +0200 CEST
ad124382-c003-4f14-a5c4-1b068e694936;76.604449;2018-08-08 09:20:45 +0200 CEST
e15c9853-18c5-42d9-bfeb-74cd8fb13742;55.865100;2018-08-05 20:47:19 +0200 CEST
2769c76e-7a88-4a66-b707-d8978da3d41b;84.724939;2018-08-14 13:02:29 +0200 CEST
cb16b8f8-9896-42df-a53e-31050c36daaa;62.432016;2018-08-21 13:30:26 +0200 CEST
0c02f6bf-005e-4386-b670-1f91eb5510b3;97.016346;2018-08-02 00:01:34 +0200 CEST
db42dfef-e7da-4d04-a3df-869a8d6d5e4d;21.949714;2018-08-20 10:19:55 +0200 CEST
0b9fcb5f-2c84-4f2e-bde3-a872c30120c0;82.422061;2018-08-03 21:02:18 +0200 CEST
654370b4-c8c0-4f23-9687-59523f234a1f;24.139335;2018-08-06 01:15:55 +0200 CEST
f5b05e8b-835e-4fbf-beef-260451643a72;65.540546;2018-08-03 07:13:46 +0200 CEST
d06bb586-e77b-429f-a278-3e9985d559e9;9.561281;2018-08-13 08:09:33 +0200 CEST
eca287c3-edf5-4f68-9126-af9a95df0b3e;63.992802;2018-08-04 00:29:35 +0200 CEST
a0b89ee4-6910-4a1b-9f84-c8a20152bb49;79.665091;2018-08-06 09:30:31 +0200 CEST
420c97bf-526b-456e-b5f0-1f879f15ef73;28.088363;2018-08-27 13:56:24 +0200 CEST
5945c5a8-e51e-4fed-9024-ece4a36010dd;74.921609;2018-08-13 04:39:20 +0200 CEST
fa057412-6f30-4477-a7c9-6f1bc0fad09d;24.911238;2018-08-19 06:27:26 +0200 CEST
0d4a5bfe-90b7-44f6-a133-949d4e0b7c4d;60.391008;2018-08-04 19:51:23 +0200 CEST
c4b53e56-abbf-418c-a53a-bd3041030540;92.217918;2018-08-26 05:43:26 +0200 CEST
e6b203c3-2ceb-42cc-ab34-ec85b43ddd93;34.107737;2018-08-14 16:25:23 +0200 CEST
f25fb7cd-5df6-42b1-88fc-63b13f2ca027;41.754030;2018-08-12 18:23:37 +0200 CEST
47cf5f2c-1947-445e-b50f-2c88324c6c14;83.553742;2018-08-21 05:14:12 +0200 CEST
9b5aef72-5a2f-4b8d-826a-97f9146be282;21.679824;2018-08-03 03:36:22 +0200 CEST
62995150-e7f3-4066-983e-19e57d254549;82.342446;2018-08-06 05:51:25 +0200 CEST
b2b4462d-d840-4644-ae82-e97805f0f996;39.979811;2018-08-02 09:34:32 +0200 CEST
b03546ec-467f-4ab1-92e9-a0e97bac9223;39.049513;2018-08-26 13:44:57 +0200 CEST
a68c9cf4-15cb-4690-8f44-6bcb1b1bb4fb;43.763771;2018-08-22 23:32:40 +0200 CEST
6f1ee3f2-caf8-46c9-a3de-d6bf6f775ee2;43.548086;2018-08-20 01:25:39 +0200 CEST
4e29f631-3c06-4df1-b868-b3f21f78c353;56.353732;2018-08-29 01:52:02 +0200 CEST
1cae50fe-ef28-4b22-9262-296be774ae44;28.967574;2018-08-23 07:26:59 +0200 CEST
00cedab8-4f56-4061-bcb7-a1d3fe3c49b9;57.504743;2018-08-06 11:13:05 +0200 CEST
a4c3cbc9-54b7-44a9-b966-c94881f1c77a;95.253714;2018-08-07 19:06:30 +0200 CEST
b382eb42-dec7-4181-94bb-9461c5d64fd9;7.730550;2018-08-25 00:17:43 +0200 CEST
d2412b5c-1c13-4791-876d-32d994c41c3a;66.724866;2018-08-21 22:44:07 +0200 CEST
e3fb244c-64bc-4792-a012-7eddf2568501;40.122003;2018-08-11 13:39:33 +0200 CEST
87e70007-1cc8-4c97-bf32-f48887eceb29;60.382306;2018-08-08 16:23:23 +0200 CEST
289bb13b-9ee9-48eb-9196-b8a5c5cd906c;85.769011;2018-08-16 05:14:27 +0200 CEST
a10425e2-e20e-4ff8-9666-216a46ba7f8e;44.212463;2018-08-04 10:09:59 +0200 CEST
b0491dd4-d061-4989-b97f-577b344218b9;46.955984;2018-08-21 10:46:41 +0200 CEST
92c7d85e-8f8d-4d65-a797-a3a457aad36b;7.444654;2018-08-11 04:42:28 +0200 CEST
37cd338b-9ba4-4831-833e-dd7375c54b51;41.823795;2018-08-17 15:24:16 +0200 CEST
102c95e9-d16d-459d-86ce-c0e7214ad3bc;21.785006;2018-08-06 08:51:24 +0200 CEST
da22ba9f-6831-464f-96da-3d67b455cd24;12.345532;2018-08-09 03:00:40 +0200 CEST
9d2c6974-e048-43af-8c99-1c401d0140a3;17.548654;2018-08-17 21:52:38 +0200 CEST
ec47c3e0-a889-4465-bb2b-900adcf28036;90.499947;2018-08-08 08:27:37 +0200 CEST
d32ab069-56b7-4268-91e9-fcda34039ed9;58.550347;2018-08-06 19:16:48 +0200 CEST
3fd0f8f9-1cb5-4e46-bbfb-7530221c0786;65.496507;2018-08-25 04:50:10 +0200 CEST
c0e6868d-b510-429b-9454-bf53ccf3d603;21.971942;2018-08-06 06:20:17 +0200 CEST
4277719b-43eb-49b2-9f12-f2cce936396d;88.362021;2018-08-02 17:02:15 +0200 CEST
fba1e254-3b44-4d9f-be08-3e31076c3f27;80.880136;2018-08-26 17:02:57 +0200 CEST
858b3da2-c132-4c4c-acd2-7a0841cadd6c;83.399919;2018-08-31 04:43:46 +0200 CEST
3f134065-4278-4583-96dd-81943cf0af82;72.688432;2018-08-07 10:11:23 +0200 CEST
12707fdc-51d7-4c0f-adbb-9f6e6e22017a;95.697845;2018-08-25 23:59:11 +0200 CEST
94cdbf10-9313-4f5c-b8d6-09bf300f68ac;20.193945;2018-08-30 18:32:06 +0200 CEST
bdff1063-8cfc-4d26-8abb-8683512a4021;40.332090;2018-08-04 15:41:21 +0200 CEST
823c87eb-0fb9-435c-b162-5e6421a4bd67;51.270984;2018-08-12 22:41:51 +0200 CEST
d42dd741-4a10-4004-afd2-3c2907d89ef7;85.568117;2018-08-23 08:27:11 +0200 CEST
24e45158-8e61-4512-86eb-d2391f51ffd3;9.443260;2018-08-27 23:32:17 +0200 CEST
5b8b4e12-4206-41cf-a162-81b4f7ab419b;29.455577;2018-08-09 18:09:44 +0200 CEST
6468f53f-05b1-4469-8182-c6e897ccc3cf;69.175870;2018-08-19 17:57:58 +0200 CEST
89d609da-bde9-4485-af55-f1465c8a6ac8;18.556231;2018-08-12 07:09:55 +0200 CEST
737a41ba-077c-42a8-8b58-eb4a530f9730;26.135064;2018-08-17 19:52:10 +0200 CEST
fb89bbb7-5d6a-4774-8a13-8baf608d5c4e;4.759887;2018-08-14 02:07:11 +0200 CEST
acafa3b3-757e-4b7a-a3c5-a0d476f38dee;13.447506;2018-08-22 19:14:19 +0200 CEST
3bc12924-e78f-4d44-8d1f-345327aeb26c;76.795905;2018-08-01 13:00:26 +0200 CEST
36e8cec8-372b-449e-b646-20116ae02077;16.679334;2018-08-16 03:47:52 +0200 CEST
6fb2f9f0-da3c-4d4d-a21b-01b98454b29b;32.337238;2018-08-31 22:45:40 +0200 CEST
aa308dc5-2929-45d4-be02-2e50e8b90a28;41.998390;2018-08-26 16:12:56 +0200 CEST
4c75d586-f7ff-48f7-8eed-352e64a44334;66.354941;2018-08-06 16:56:48 +0200 CEST
