e63f164c-3b5c-4358-a65a-4a33b0a1fc60;31.991325;2018-06-14 02:57:52 +0200 CEST
ae147aa7-2ae1-44c0-b2ea-17dc21f9a247;2.805253;2018-06-28 14:53:55 +0200 CEST
ed62a709-4770-41c3-92a5-be1e2cc320ad;64.192573;2018-06-16 10:53:04 +0200 CEST
ac3438eb-9085-40f3-b7f3-c4a6567c09a1;64.789390;2018-06-05 09:05:49 +0200 CEST
f0f5c7ea-0e3c-4d1e-81aa-dd5b02be0d15;97.035986;2018-06-08 06:53:55 +0200 CEST
d967432f-c8be-4a2b-af3b-eb7f1a96c7be;5.635031;2018-06-17 12:34:52 +0200 CEST
e10344a4-0257-4aa3-acfc-98acc25b6da9;89.657426;2018-06-16 08:49:08 +0200 CEST
04816de7-9028-42ce-9ecf-c0d89b39003e;18.247041;2018-06-15 08:51:49 +0200 CEST
4f2a40a1-a472-4e88-a1e8-5e5ef682cef3;22.752565;2018-06-24 13:57:38 +0200 CEST
13f263d5-68b5-49d6-a2d4-af2019c61a0c;93.250812;2018-06-24 08:48:32 +0200 CEST
17778ed5-f8d4-4d60-81c9-2ef0c17b7c06;3.940358;2018-06-11 02:52:38 +0200 CEST
f69f0bc9-2b91-4543-8574-bf8aa99dfd76;30.174889;2018-06-18 11:24:37 +0200 CEST
734a8758-7fea-40ea-bf89-92d0714cbe73;62.410221;2018-06-28 06:57:09 +0200 CEST
2ae254ff-65a1-4604-9957-16a322499f8c;50.419650;2018-06-10 11:20:18 +0200 CEST
14c1afae-296f-48c9-babc-bc61c77acec1;59.584714;2018-06-05 05:31:34 +0200 CEST
464d58ac-795d-44d4-907c-e5c839dad7f7;40.387707;2018-06-09 08:43:51 +0200 CEST
183304d1-0faa-4f2b-af6e-faa53e521b10;97.655316;2018-06-13 10:26:33 +0200 CEST
a5b8d423-41fd-4e52-8716-07b9d48dc5df;50.290379;2018-06-23 14:26:35 +0200 CEST
fee0cba0-f475-4d42-8a2d-31b68f374d8f;64.218954;2018-06-17 08:02:44 +0200 CEST
6719dd7f-2f35-45c1-85fe-5c8a2ff0f30c;1.600173;2018-06-28 18:36:42 +0200 CEST
5a2a47c6-0b50-4521-9db5-2078b685b1b2;50.729323;2018-06-11 01:13:42 +0200 CEST
4e84e573-707a-4720-b9d0-be730506476d;92.354644;2018-06-13 03:52:56 +0200 CEST
fc0fa22f-253d-4f6c-9919-645b9da50569;40.711528;2018-06-11 22:09:21 +0200 CEST
167b8cd8-a97e-4a22-8643-10eaa914b901;7.516133;2018-06-02 03:35:22 +0200 CEST
6fbbba36-e1e3-4a78-9413-bf813c741262;82.196183;2018-06-24 15:49:57 +0200 CEST
38f9b8d8-1637-4d68-bea0-5a6d40261a33;31.870324;2018-06-18 12:31:54 +0200 CEST
c8b8f776-0855-4c21-89d4-90e86646c9fc;61.074398;2018-06-04 10:29:27 +0200 CEST
5c09b77c-db36-44ab-b6ca-fe7850fa8d77;90.699193;2018-06-16 17:19:00 +0200 CEST
50658eec-d31e-4a09-b711-6f8729e03480;50.992332;2018-06-18 06:21:35 +0200 CEST
4390a015-9eb4-440c-b095-ee31213478de;22.785891;2018-06-06 22:58:05 +0200 CEST
ebe2be6e-c685-434d-a388-2f1741c8b093;76.617044;2018-06-04 23:47:00 +0200 CEST
4038b7c1-c0e5-4b5d-aa7c-a394c9ebd902;5.142919;2018-06-12 19:19:00 +0200 CEST
67bb82fe-920b-4099-bab3-5bd0205adb4a;48.038420;2018-06-25 09:53:11 +0200 CEST
9843c6a1-364d-4329-a1d6-3c3a07955d98;74.799774;2018-06-19 22:57:34 +0200 CEST
370161ca-c81c-4571-94ff-4f70ab97fb75;9.021289;2018-06-15 10:54:19 +0200 CEST
34f21838-d2b8-442e-90c7-f32402dc9e19;89.696598;2018-06-25 10:50:50 +0200 CEST
0935beb6-4740-4071-8f12-41a4ad0ef005;24.574293;2018-06-04 07:16:42 +0200 CEST
fe94d687-2bea-4552-a95a-1358a5c4f23c;8.218050;2018-06-09 09:02:32 +0200 CEST
599e852b-e13c-422c-8ca4-506c390e4414;48.564508;2018-06-26 04:12:10 +0200 CEST
19ea0db0-8492-46ce-964d-cb715b70997f;76.548750;2018-06-17 16:55:05 +0200 CEST
ced3b3d9-30d2-4e8d-8cf0-af33c8509619;65.082361;2018-06-03 10:09:23 +0200 CEST
941deb85-1383-4ce7-a242-cc5fca9e0298;61.391299;2018-06-11 00:51:04 +0200 CEST
9e6420be-8f42-4f00-8dc2-5f53740beb78;0.702166;2018-06-12 09:31:02 +0200 CEST
3b1ed081-2a1c-4c68-92c3-bd5cbee40800;71.448337;2018-06-06 18:51:46 +0200 CEST
8a75d128-3dc5-47c5-9122-8fc79407815e;21.742833;2018-06-07 13:40:29 +0200 CEST
c3f02006-c276-4986-adf8-cf5aa7e6eb0d;78.990627;2018-06-11 12:22:09 +0200 CEST
5ab291cc-2e39-408d-affe-161322b5207c;65.359043;2018-06-19 10:05:59 +0200 CEST
e1055371-5613-436c-a9c2-cd1b055475f1;83.299168;2018-06-07 15:01:47 +0200 CEST
15409d59-bef6-428b-8be5-6b56f0d67126;93.078948;2018-06-24 04:02:50 +0200 CEST
89092165-37fe-4915-9759-3d27b81867ae;47.823957;2018-06-27 17:01:26 +0200 CEST
567230d9-5972-4efe-aa6f-eeacc84e91a0;23.055647;2018-06-08 00:56:08 +0200 CEST
0d191696-7bd1-4c57-a9f2-e9d4fc7ee0eb;29.080455;2018-06-11 01:46:23 +0200 CEST
9b368113-7e7e-444c-953d-b8d746b9a679;69.643524;2018-06-23 04:06:48 +0200 CEST
acad34e8-d3fb-4334-963f-201685a725e4;21.197473;2018-06-13 16:02:50 +0200 CEST
da3b0788-5120-404a-9a2d-396ec2674af4;44.540447;2018-06-09 08:31:54 +0200 CEST
9f642da3-37e0-42c4-96ef-9ebaf8a1bc2f;24.291353;2018-06-29 01:34:58 +0200 CEST
ec690bf4-1243-4148-85a3-e6025399103c;49.481510;2018-06-30 01:59:07 +0200 CEST
f89fbc38-ddca-4303-8e28-c5b3ddbe0548;67.874910;2018-06-23 19:03:52 +0200 CEST
12e16ca1-9337-426c-b00f-e411263f74c0;62.733045;2018-06-04 22:42:06 +0200 CEST
7ffafa8f-e156-47e0-89c0-a891476aaaf4;23.462713;2018-06-05 11:17:46 +0200 CEST
c7caefc2-cfd0-4d87-8f93-2a79d1adcb3e;84.017078;2018-06-20 05:46:59 +0200 CEST
0d73440a-19c9-43dd-ad10-673b057718b5;45.494322;2018-06-11 06:55:02 +0200 CEST
3af48231-1908-4656-923f-bf54723ad9ab;55.684588;2018-06-22 21:35:02 +0200 CEST
5d219e49-e9df-4a7a-a0fb-81967a2d3286;38.288649;2018-06-11 10:02:58 +0200 CEST
273e1bc5-ee21-4eed-af5b-78e0c578ef5f;90.740338;2018-06-06 23:24:48 +0200 CEST
ffbde765-d168-43d2-bebe-24a71d44504c;5.067539;2018-06-13 08:18:50 +0200 CEST
d9d05383-925e-451b-b396-1aea44a3b547;57.956380;2018-06-28 04:46:48 +0200 CEST
94247f81-764a-4138-abbf-7beb914226ab;23.680366;2018-06-25 17:21:55 +0200 CEST
d88b6153-f4ce-437a-aeee-a8d26e7fa5ca;77.849391;2018-06-30 07:53:49 +0200 CEST
363c51b2-8ee8-4de6-93f2-376cc281e769;47.354421;2018-06-08 09:11:39 +0200 CEST
d1b49719-3226-42a3-aac9-dd241c1b238e;64.873974;2018-06-03 16:26:06 +0200 CEST
b4b9da8a-6397-4bb0-a1a6-d4eba6fef4e5;64.046232;2018-06-09 05:48:20 +0200 CEST
369b6680-0437-494a-8461-4855058d30f2;0.977976;2018-06-07 03:00:06 +0200 CEST
4954e830-1093-4e48-bb25-67b863a66bb3;8.381564;2018-06-25 11:57:29 +0200 CEST
4217805c-e8f7-4655-8f9e-3aabe4d0c398;87.716531;2018-06-04 18:16:10 +0200 CEST
f01f0317-5895-4d0d-8594-e9524fb51dff;52.338061;2018-06-29 11:40:40 +0200 CEST
adee18df-15bc-4ef8-9837-447eac17c00c;77.989817;2018-06-14 02:40:40 +0200 CEST
f73ae89a-341a-461b-8202-1b8d2bea0af8;79.019121;2018-06-13 22:05:33 +0200 CEST
3194c1dc-293c-429b-999c-e1470c8dc92a;10.513167;2018-06-22 06:05:38 +0200 CEST
5a077da0-90fd-4629-b831-5c041c85d69a;73.189449;2018-06-10 04:20:05 +0200 CEST
ec204304-7043-4e34-bac3-3ac87d287007;70.567565;2018-06-17 22:00:22 +0200 CEST
489058d2-4c27-4199-bfa2-769a1e3e7f16;29.967300;2018-06-11 18:47:00 +0200 CEST
b1c1415a-b500-4598-ab2d-c34e06a37e1a;56.406926;2018-06-03 06:44:03 +0200 CEST
e1134f1d-3832-44b9-8091-3078afe1514b;4.176926;2018-06-23 13:53:50 +0200 CEST
238c4653-56d9-4de5-acdf-06da8c92599a;13.022501;2018-06-26 20:24:21 +0200 CEST
f64a5364-45c0-4b36-aa4b-42a6941f6d52;64.786697;2018-06-15 13:48:03 +0200 CEST
6b201fac-7fcb-4e7d-8e0a-5520b3c36fd6;62.413635;2018-06-29 17:41:00 +0200 CEST
6bfdf16f-fa52-4fa1-80ef-e801446fccfd;81.643021;2018-06-03 15:20:03 +0200 CEST
7e2329df-ae53-48a6-8649-9f6ae306bb6b;94.782766;2018-06-27 22:11:59 +0200 CEST
349431c2-abb6-4c63-9c80-3701b09df374;46.711035;2018-06-24 13:14:44 +0200 CEST
b887f9f2-782a-48b9-a76b-4d95f3884404;16.839561;2018-06-28 22:26:19 +0200 CEST
a2283870-70da-46a3-a16d-906321213a01;25.662268;2018-06-06 13:21:31 +0200 CEST
c87744f1-177c-4402-a1ee-54aaed334523;57.009805;2018-06-03 14:50:56 +0200 CEST
4328bf63-f71b-41c9-85f1-ea4bfb258e0a;41.404810;2018-06-22 22:40:21 +0200 CEST
6995bfe0-5f7c-4014-8d17-7a9d377732e9;76.902101;2018-06-29 13:13:56 +0200 CEST
0cd24e9f-a034-44a4-a4dc-6fdca4527bf7;41.301465;2018-06-01 08:08:41 +0200 CEST
99ff68ea-5383-4fc8-9d9b-fc4bb1bf8eaf;93.261941;2018-06-12 18:21:01 +0200 CEST
88d173e5-425d-47b0-b9ca-0cf6ae70fd1b;25.052847;2018-06-22 22:30:30 +0200 CEST
7ee3b762-b01d-4c92-9af7-aa7ddbff79ef;94.815109;2018-06-14 22:16:42 +0200 CEST
47677fdb-948c-4b42-8d5b-5f180260c554;43.825406;2018-06-09 15:31:43 +0200 CEST
60a9c378-5830-4970-91d9-336504f40439;22.147073;2018-06-04 20:24:33 +0200 CEST
39ce7ab8-0eef-47b6-9f62-820c58fc37b5;68.808183;2018-06-01 19:46:03 +0200 CEST
7390317d-c54e-4a96-8ffe-1d5680e8e9b4;16.204008;2018-06-10 03:38:19 +0200 CEST
9c5edbdc-5cbb-4210-8077-02bdff48b87a;77.027424;2018-06-14 14:30:54 +0200 CEST
05b99834-058a-4520-bee2-0b0b0cdebd86;52.199336;2018-06-10 15:40:31 +0200 CEST
e860c9ad-4487-4729-a16a-6406179c0c95;76.680707;2018-06-04 12:36:36 +0200 CEST
ebebf8f0-7937-4363-8095-45d2da33fd44;81.725870;2018-06-23 17:33:05 +0200 CEST
c81c9b15-b6c1-4b9a-ba57-69fcf5cb41f9;81.011512;2018-06-23 02:49:51 +0200 CEST
6cc8be19-3dce-40b4-94c2-bd54689e93e4;34.474893;2018-06-06 21:57:38 +0200 CEST
83d70b9c-469f-4fe9-9906-05a60c3d3cd5;75.223743;2018-06-13 23:44:15 +0200 CEST
e9b232f6-196d-402a-82ec-703e1e280b3f;70.671624;2018-06-24 18:03:41 +0200 CEST
667580c6-2225-48f4-b904-25793ce555eb;99.293607;2018-06-24 11:02:16 +0200 CEST
d00ba3fa-4b58-48a7-9caf-29800714a624;62.482558;2018-06-15 04:42:04 +0200 CEST
02467777-4e32-4789-927e-cd549dcd0cff;59.447087;2018-06-16 07:09:32 +0200 CEST
9984fba9-fe5b-4d1c-8e13-19ef42e68da8;65.546893;2018-06-20 13:40:42 +0200 CEST
907edd70-6e01-4571-8e5b-23cfb956bdd8;75.452742;2018-06-17 22:20:38 +0200 CEST
50089d70-4f0c-4c72-ac73-45bf2e7cd9f3;31.407538;2018-06-01 05:37:27 +0200 CEST
e5685ee7-9714-43d5-9d17-a7ca0ec9f01b;20.639361;2018-06-26 19:45:08 +0200 CEST
a5c5ef14-846a-420a-adc4-c513146b7be8;37.640802;2018-06-05 00:36:41 +0200 CEST
582e839f-abfc-4452-9860-4246de5cf0ca;5.722798;2018-06-20 09:24:42 +0200 CEST
52fbc416-2ed0-4439-b10d-2a5bddfddb31;70.552877;2018-06-02 06:00:47 +0200 CEST
2285620c-652c-4a2d-95f1-c1737a86343b;4.697483;2018-06-18 09:09:50 +0200 CEST
8da0f109-420f-4418-821e-c5d1effffdc7;12.904368;2018-06-21 03:14:54 +0200 CEST
f46dc310-8031-47b3-8960-2b29b23b8897;87.251014;2018-06-12 06:25:42 +0200 CEST
0ba2fc3a-765a-4840-bf6c-ea2c6769508c;7.363846;2018-06-10 20:48:36 +0200 CEST
f5abc9e5-744a-47d2-8b9c-e62238d6aa50;26.579590;2018-06-28 23:50:32 +0200 CEST
823219d0-b088-4337-b700-de969b5a68c5;97.042003;2018-06-03 13:54:30 +0200 CEST
4c5d6acc-d126-4f82-bbf3-f74c62d212aa;90.475598;2018-06-03 16:49:06 +0200 CEST
3ee108a2-b5c5-46dd-8fa2-1cf1970a9a32;57.092108;2018-06-26 22:24:17 +0200 CEST
f10eb3e0-7263-4b75-8013-5cdfa1df3f37;47.062498;2018-06-20 19:17:54 +0200 CEST
e11f5d1a-cef3-498c-9343-7e2ca8aa6580;9.041132;2018-06-16 02:46:31 +0200 CEST
ab1a5a6c-0e25-402f-8760-d3f7c5d47b44;50.252087;2018-06-27 07:42:57 +0200 CEST
7e5cd1f9-2f77-447f-93a5-abcf02afa33b;58.455518;2018-06-20 08:28:03 +0200 CEST
57d136fc-443f-4c52-b635-5905124cfae0;52.153288;2018-06-28 15:21:39 +0200 CEST
038c3278-7fed-451a-9504-d8f581aece1e;84.248347;2018-06-22 20:14:54 +0200 CEST
15b3ab3d-bb01-4c2e-8ff2-3de35925e026;28.583732;2018-06-17 20:20:58 +0200 CEST
8b73dd99-51a1-4234-916b-479d0a07baca;79.857097;2018-06-21 08:09:29 +0200 CEST
17305229-0065-416c-8416-66e54d3dc635;73.732926;2018-06-01 20:58:26 +0200 CEST
2999c9a7-3c7f-456a-9feb-ee798a4baa9d;69.384991;2018-06-13 04:58:54 +0200 CEST
4bec2580-4076-4cb2-8b02-6392e8bdf662;18.657461;2018-06-08 17:11:21 +0200 CEST
cd038aaa-a092-45e4-afc9-54148b746a0a;1.641926;2018-06-16 17:37:33 +0200 CEST
94da4b00-a480-4aa3-8da6-c0ccff52bf6e;10.806236;2018-06-07 21:14:24 +0200 CEST
cb75d0bb-71fc-44aa-8ae2-98336b8f14f1;72.680923;2018-06-08 01:22:08 +0200 CEST
f00b24d7-a1ef-49ea-a174-48ba23370a87;10.203600;2018-06-02 00:46:17 +0200 CEST
0790f4da-c585-470a-afe1-30601119a707;30.054406;2018-06-29 17:08:40 +0200 CEST
17788e40-ee95-42e0-97b9-a03229e72371;47.904265;2018-06-14 02:38:04 +0200 CEST
535c424d-7195-49f2-bc19-9e6650313da5;42.024696;2018-06-15 18:02:48 +0200 CEST
132eda9a-ff27-4879-bffb-32d2c9df3be1;91.028220;2018-06-04 08:32:22 +0200 CEST
1c24a439-0b3e-4c04-a670-8363f9667f81;19.857064;2018-06-09 01:12:32 +0200 CEST
52459cfd-d4de-460b-91a4-8662b01207b8;42.579969;2018-06-09 12:35:06 +0200 CEST
6a2b2f29-588a-4198-a09e-e5f2e2ca1537;28.603994;2018-06-13 01:38:32 +0200 CEST
8eaed8ed-0f9f-4769-a9a8-f57a4879b30e;59.819693;2018-06-07 07:26:32 +0200 CEST
a59ba3f3-7f14-43aa-a8a6-d5588b5bade7;7.030304;2018-06-19 05:55:53 +0200 CEST
0be4daa2-2bec-4197-aefd-86b3679cef89;96.849264;2018-06-03 19:27:38 +0200 CEST
4d49d448-4d18-4c56-9710-a7dfe8bae0fd;45.820084;2018-06-26 06:15:30 +0200 CEST
ee2ebfde-ab28-4a89-ada8-70213e0bdfdf;12.409792;2018-06-04 16:19:25 +0200 CEST
bd630fb0-1d54-4d1d-a456-641ad90643a2;4.911685;2018-06-17 03:56:52 +0200 CEST
989dc87b-8946-4fd6-af22-2a309bef822d;19.630719;2018-06-03 00:22:25 +0200 CEST
b3383003-1554-4279-bd41-51f810ac31d5;41.636042;2018-06-13 21:30:38 +0200 CEST
d0ef0de6-5bef-4bc6-b1b8-4651672cd893;68.087217;2018-06-24 23:50:43 +0200 CEST
b15fb82f-5ae0-4ecd-9862-9a642addd105;43.598929;2018-06-02 12:41:59 +0200 CEST
72436716-a446-4d9a-b4b8-94bf501280e9;84.089181;2018-06-29 22:13:15 +0200 CEST
bd7736c9-b8ac-4ae5-89f7-3ac53a64d7c3;59.944271;2018-06-07 03:36:48 +0200 CEST
e9db4ce8-e30d-4517-baf9-f8831e83b310;81.555566;2018-06-09 20:56:34 +0200 CEST
eb37fe72-cd3b-440c-8b9e-98ddf9f73c86;49.530253;2018-06-08 18:13:44 +0200 CEST
42849f5e-812a-4f3c-9d94-6d2a20386328;18.748754;2018-06-19 15:26:29 +0200 CEST
525d94f4-fd45-4c21-9631-7d4143014a53;97.326689;2018-06-14 08:42:18 +0200 CEST
fadfbd4a-de52-41bd-a2a8-6d8e941d21c1;19.904471;2018-06-18 07:50:21 +0200 CEST
a3739b4f-418c-4052-908f-795e6161b34d;6.080014;2018-06-03 08:12:35 +0200 CEST
bad2e8b1-0554-40a3-981f-8a2b6e9049f8;53.411938;2018-06-21 08:40:18 +0200 CEST
50810b2c-c73d-4e66-abf5-89ce3558ec43;94.474641;2018-06-03 06:54:36 +0200 CEST
54d6390a-f122-4f86-a4cb-479449c2fc2b;46.096413;2018-06-04 09:41:04 +0200 CEST
cf164f77-b39e-47d2-b119-7e62ec6f9bb6;74.877322;2018-06-15 15:27:42 +0200 CEST
fc6f1d41-84c1-4068-a83d-9ce5fea10e0f;70.304966;2018-06-24 01:41:21 +0200 CEST
8d24e216-ad12-4f72-9d0a-e7b422f62c42;7.493173;2018-06-21 17:15:25 +0200 CEST
2023421c-dd0f-440b-9af0-b4bc2c2da2a3;7.978454;2018-06-25 22:18:37 +0200 CEST
f74f607e-1d0a-4fe0-ae6e-355aeeb3bc20;69.947506;2018-06-18 00:32:48 +0200 CEST
51189f31-e096-421f-85fd-aa8b4e897f4a;59.348970;2018-06-03 23:51:39 +0200 CEST
47caab86-cbba-4233-bf8b-9ddf8ddd3327;35.921816;2018-06-30 02:07:52 +0200 CEST
b93dc253-042d-4121-906a-e3663c4eac2d;26.799148;2018-06-01 12:44:50 +0200 CEST
21241f8a-e8d4-4d7e-8337-8d19e0a7fd12;25.449833;2018-06-09 19:44:15 +0200 CEST
fe1208d5-bd52-45c3-9f4c-afd2d0686ebc;93.545324;2018-06-13 13:40:38 +0200 CEST
b90783c3-2ae8-4a59-b349-a834317b768b;64.621183;2018-06-28 20:38:11 +0200 CEST
1fad1933-3894-4f7d-bda5-e2f1a41bc79f;9.447656;2018-06-30 20:23:26 +0200 CEST
c19e6786-e635-4ebb-874d-2b14210cdd61;22.988646;2018-06-19 14:16:46 +0200 CEST
b2025983-59e8-47f4-ad51-35547a8cb2e5;46.568635;2018-06-17 07:56:39 +0200 CEST
4dacec6a-4d5f-4660-8119-c385eb6f9bd1;75.898395;2018-06-11 22:32:57 +0200 CEST
644a78f8-e949-402a-b2bd-d40354681196;88.049505;2018-06-09 17:27:07 +0200 CEST
9fa40c4a-2e47-472b-b5c1-387c7e384bff;28.828566;2018-06-27 02:19:08 +0200 CEST
1d175059-c1bc-4d71-98c3-d1cce02e141b;9.520127;2018-06-28 17:32:20 +0200 CEST
c3d029d5-054c-4671-9c9f-ba7ce2c01047;79.163044;2018-06-01 09:54:24 +0200 CEST
ed92d11c-2875-4930-81b3-d8930db595df;84.114331;2018-06-24 21:38:32 +0200 CEST
7569e09e-b34e-4d1a-9f3a-191cd683c9d6;96.373324;2018-06-17 00:12:32 +0200 CEST
74bafccc-8d26-4edc-96f8-3294083784ba;35.231222;2018-06-16 11:57:50 +0200 CEST
881d96ac-b973-490d-9f91-c928a2492f9c;54.564825;2018-06-09 17:55:52 +0200 CEST
53db74a3-1c34-42d5-8616-d9f993f9f60b;13.196986;2018-06-25 15:02:45 +0200 CEST
c1985fd6-fef8-43ea-aeff-ee31f9e6cff8;42.906206;2018-06-12 04:55:40 +0200 CEST
6dddafa8-edae-4b07-8b0a-30fbf75ff6c8;47.759986;2018-06-09 19:46:28 +0200 CEST
32727000-dd43-4f65-9712-6b9cf5b9a7dd;97.976389;2018-06-25 02:59:22 +0200 CEST
ed5d7882-092b-4898-87c0-f4019ed4f38c;8.968152;2018-06-09 04:19:24 +0200 CEST
85b2ebc9-950d-458d-912d-20717643194a;26.257295;2018-06-05 22:11:38 +0200 CEST
509b1802-eef0-44f5-96da-a22b185919b4;69.185371;2018-06-01 12:24:38 +0200 CEST
7105a666-f8ae-48a9-b9ce-6310794192ee;8.151311;2018-06-19 05:57:17 +0200 CEST
7c517605-e964-4092-bc46-1a0a4d4b0467;31.844076;2018-06-09 15:53:06 +0200 CEST
9f7c2398-a269-458c-b0e0-a78f1edad5df;67.842941;2018-06-23 06:40:29 +0200 CEST
ab4cee77-ac38-4e4e-bf64-85498d2f4a17;22.189629;2018-06-03 08:19:04 +0200 CEST
a0eebccb-27fc-43ef-929c-f0c11c2a75cf;42.638971;2018-06-29 04:05:07 +0200 CEST
62112c0b-acfb-4de1-879d-c15db675b591;45.354630;2018-06-24 17:54:58 +0200 CEST
ffbe5cb9-a58a-46d4-962a-263656454d27;4.493510;2018-06-16 15:00:45 +0200 CEST
e31ef77b-c3e8-4d75-877b-be1827b89668;76.264624;2018-06-21 00:33:59 +0200 CEST
02e1d208-88fa-4321-9ecf-a4dbe6f80cf2;31.636392;2018-06-25 07:28:37 +0200 CEST
807cd341-dfff-4340-b122-62c3164a8f97;44.003647;2018-06-08 00:43:19 +0200 CEST
b11d0d9c-5be4-4c50-ba09-906e6df8eef7;66.016369;2018-06-05 13:22:45 +0200 CEST
0631e68d-9048-41db-890a-90df3e7f53a1;35.033126;2018-06-15 15:04:07 +0200 CEST
27eabe02-11e9-4f14-93e1-bd766175de34;99.941243;2018-06-14 21:27:47 +0200 CEST
0af3b135-02ce-4359-84f8-c7f787036444;82.367066;2018-06-11 22:36:40 +0200 CEST
8e83b0b3-edb0-465d-b9f6-70af494b0ba4;57.943016;2018-06-08 20:15:03 +0200 CEST
ca494618-13b9-482f-958a-38aea0902f2e;43.319747;2018-06-04 03:18:54 +0200 CEST
cc54a6ac-0ebf-49e2-8bb5-d103e1fb7298;7.898661;2018-06-30 18:11:19 +0200 CEST
0efcf5ca-3afd-4bb7-acbc-a4c32db70ca8;3.302766;2018-06-21 20:53:28 +0200 CEST
e8f944e0-e649-4657-a930-83dc5c522d51;82.687046;2018-06-28 06:53:03 +0200 CEST
79948a7c-2fd5-46ad-bc45-1d9b58cf4c39;58.691542;2018-06-18 03:11:50 +0200 CEST
97eb3099-20b4-4e39-921a-053734000888;52.775013;2018-06-28 11:21:07 +0200 CEST
71e0e4d2-58ec-482d-8cc5-8f61cbf5bf53;91.760119;2018-06-13 21:58:27 +0200 CEST
4f9bcafc-8a7b-4b47-98a4-d659f8f4522e;34.217128;2018-06-04 19:30:23 +0200 CEST
eaa49f38-e35a-4c55-9413-eda744dcf1ae;78.542258;2018-06-01 11:28:49 +0200 CEST
3f32e70d-d9bd-4459-8e31-cd8e33a22085;1.992777;2018-06-05 04:25:32 +0200 CEST
90869cc4-f757-4caa-aafd-8b34f1d0001a;3.496370;2018-06-12 04:36:51 +0200 CEST
78e85ad6-3770-48c2-b2f8-1839dc9a4cc2;0.815465;2018-06-15 04:08:13 +0200 CEST
a3ea1ec1-2a49-4e36-aadf-f1aec8eafa87;74.663933;2018-06-10 12:40:20 +0200 CEST
a2c4d35e-95eb-4613-b70f-45c5274e1715;48.440977;2018-06-27 20:08:08 +0200 CEST
28c9edf4-32d4-4744-bb3a-0db3449dd549;84.758014;2018-06-22 16:27:37 +0200 CEST
40dc6f9d-2907-438e-9691-4132f1eab973;34.487769;2018-06-01 11:21:55 +0200 CEST
c1cfa03d-7169-4f55-9c01-317444cebd56;9.901886;2018-06-06 07:47:56 +0200 CEST
3d52aad6-91a4-4e34-87ad-86856e2d0045;85.491008;2018-06-28 03:54:22 +0200 CEST
9075d7f9-f971-4ceb-82d3-4ea3466979a9;29.024489;2018-06-21 14:21:38 +0200 CEST
19edd033-a369-4a80-b100-e9942bc1ea0e;19.753618;2018-06-10 09:56:36 +0200 CEST
ec5dc4ca-e4fe-48d8-ab4d-0e320bc216d0;44.029954;2018-06-20 21:27:13 +0200 CEST
d7a6281e-d84a-46be-a84d-54782d558307;19.780291;2018-06-28 14:25:01 +0200 CEST
97535993-2614-424d-9e7f-73234bc40a8a;14.356664;2018-06-01 18:14:28 +0200 CEST
6f718543-24ba-42b1-b5d9-36ce7c055c99;52.869013;2018-06-19 11:31:52 +0200 CEST
915882ce-e68f-40b9-8d05-83e14e5674f1;37.769671;2018-06-01 07:18:37 +0200 CEST
8b65d313-5761-4acb-87f6-b08bfaeda51c;51.612181;2018-06-29 23:52:24 +0200 CEST
3370812b-95fe-4609-a621-2b0ef07e6a6e;78.812249;2018-06-20 11:37:57 +0200 CEST
9c8b95a1-c8df-485f-9c2f-bc65ff62c5ba;27.629743;2018-06-07 12:56:14 +0200 CEST
4496372d-e41a-4f18-9f10-60cac09e5465;64.280212;2018-06-14 01:25:09 +0200 CEST
81c9c1dd-72d8-4582-9143-4d6b6ae41336;20.630448;2018-06-08 08:44:05 +0200 CEST
cec37eaf-4cf1-4f4c-8c2d-9e6ab526925f;16.696957;2018-06-13 03:55:15 +0200 CEST
4061874e-998e-4ff2-add6-634842d6ff17;21.368102;2018-06-08 06:17:42 +0200 CEST
a108687f-1b0d-4701-ab97-52806c4d28d8;90.950268;2018-06-03 04:17:59 +0200 CEST
9aa5debc-f0ec-47ec-9660-720f5031f380;79.152065;2018-06-10 13:07:51 +0200 CEST
e937ea82-e93e-4b7d-87c2-718765ed0339;2.395098;2018-06-30 07:45:27 +0200 CEST
94b56d3d-8652-4f51-a6f0-cc296e9e6f98;93.895260;2018-06-11 19:16:48 +0200 CEST
b206fc29-3146-4d7f-b65e-cf82662317a4;60.651056;2018-06-11 06:45:55 +0200 CEST
219b6480-844d-4eeb-ae8d-c4ed0f50bf60;38.409250;2018-06-08 17:36:53 +0200 CEST
3a8fb520-cc71-4dee-901b-16d9cec84249;41.155491;2018-06-23 06:02:21 +0200 CEST
b68bd856-11b1-4537-af36-535d53f5a5ce;12.676049;2018-06-17 07:53:04 +0200 CEST
a6ec05c0-4b65-4a52-b78f-1fa4b7aa5dcc;97.593379;2018-06-06 18:08:15 +0200 CEST
a23926d1-a62c-4e2f-bd1e-799333ce87ba;3.672800;2018-06-12 17:54:05 +0200 CEST
3fede531-0e9a-425b-ac04-f250908cd12d;31.510066;2018-06-23 06:21:31 +0200 CEST
b98698ee-be81-4d1f-af5b-5361cabf6973;10.579981;2018-06-16 08:01:29 +0200 CEST
42020705-98ef-490b-a89c-5b47adb6738a;80.124684;2018-06-07 23:12:21 +0200 CEST
af750ec3-04f0-440d-9ad3-b10414ce473a;48.733308;2018-06-05 15:50:12 +0200 CEST
