8babd9e3-f386-4910-bea6-f61680f3f2b2;70.719369;2018-10-05 06:39:34 +0200 CEST
604b4eaa-ea46-4e99-b22c-da89e40dca99;63.395870;2018-10-19 05:36:10 +0200 CEST
4844ee7e-9d5e-40ab-a774-107bd479ccad;66.469770;2018-10-13 03:56:40 +0200 CEST
dbf96072-5af5-4f83-8abc-c9c49863a8a9;7.725435;2018-10-20 13:49:24 +0200 CEST
26c26547-0e3f-4726-9670-83a596914fb9;97.964664;2018-10-23 19:03:07 +0200 CEST
034e68de-f5e7-4557-a0a4-d0faac2f1113;6.919375;2018-10-20 23:51:25 +0200 CEST
623d731e-7502-4ea5-8566-506a6f3f7f68;33.757193;2018-10-11 19:55:25 +0200 CEST
8dd73f31-6cac-49dd-81dd-72bbf968aecd;93.147356;2018-10-20 13:04:42 +0200 CEST
2172ae8d-6408-4427-98cb-7c9aaa28a28c;55.592225;2018-10-10 16:08:31 +0200 CEST
8e9ed10e-e85b-4395-8301-bd9284020f4e;18.163953;2018-10-25 15:39:32 +0200 CEST
e4e8beeb-9d7d-4cb9-8982-3f05d383ca5c;84.438185;2018-10-23 10:57:06 +0200 CEST
8e5adfd6-eefa-4bc0-b057-59ed17532647;76.076600;2018-10-15 06:10:04 +0200 CEST
509558b7-89a5-4e83-96fb-1c599c4c354d;82.421608;2018-10-28 21:15:11 +0100 CET
4f8248e0-1004-4f70-a4d6-f8610837c4e0;62.502834;2018-10-29 02:06:40 +0100 CET
7c1c4f67-263d-452f-bc45-bdaf995f0b81;6.261874;2018-10-27 14:56:27 +0200 CEST
5c6812bb-417a-4f38-ac3e-641575cef3ea;62.292410;2018-10-04 12:08:15 +0200 CEST
71982970-16a3-444b-a41a-8c794ec3e33e;29.122096;2018-10-30 11:33:19 +0100 CET
a30c0f93-127a-46bb-884d-5fd5f9448ad3;58.145510;2018-10-14 07:54:00 +0200 CEST
1b392d28-db28-4448-b23b-b2741d270483;67.366977;2018-10-03 21:06:18 +0200 CEST
4ef22019-2139-40c3-bd08-4787aea0a3d7;15.289625;2018-10-05 21:52:01 +0200 CEST
98224e16-f524-45dc-bb7c-435b7196cf5e;45.136297;2018-10-19 08:46:50 +0200 CEST
8d70c94f-7689-480b-ba88-0b3fda6e428b;74.442355;2018-10-27 10:14:38 +0200 CEST
f3191f38-b66a-475b-8af6-a03bd2d04bc9;88.798662;2018-10-10 19:59:13 +0200 CEST
c2b67d1f-eda8-4abf-8550-a5a67954cfb3;84.041917;2018-10-20 16:46:38 +0200 CEST
a1794f8e-9c0b-49f5-8774-5ceebcada0ca;24.582550;2018-10-16 05:01:41 +0200 CEST
9ee45e66-191b-41b7-8ca2-288843b23f26;85.722250;2018-10-22 23:00:03 +0200 CEST
e38decca-a8f4-4450-9954-126deacc04bb;58.413541;2018-10-20 11:22:19 +0200 CEST
1d2a3d40-b06d-48b6-bf20-76590d1dba96;78.943358;2018-10-19 13:29:59 +0200 CEST
e067a034-c3e9-4656-8baf-259764b3e1eb;38.770736;2018-10-30 19:51:13 +0100 CET
aae11f63-dd5d-42d4-8649-effc3eca2829;21.094935;2018-10-27 13:00:58 +0200 CEST
b3ee9893-c538-4fe0-bc81-8fb70d300b2e;15.558088;2018-10-10 20:44:26 +0200 CEST
e0c505f2-0e3a-4f2d-9a61-6750e377238c;23.167778;2018-10-27 20:34:53 +0200 CEST
eaa4cc93-18f2-4938-b63c-6875e3b47eac;4.511907;2018-10-23 18:48:03 +0200 CEST
d90b3892-64bd-45bc-8e45-ba8aeb781e41;9.193462;2018-10-10 15:38:38 +0200 CEST
f621f33c-eeb4-4ba7-895f-d631f1f6ac98;64.705088;2018-10-27 06:03:54 +0200 CEST
468224af-4e79-43d5-a99c-dc8767320e4f;1.819482;2018-10-22 07:00:11 +0200 CEST
7fc946a0-8896-4604-9092-a1f8efa50880;58.969275;2018-10-07 18:21:37 +0200 CEST
28a6f9f9-380c-43dd-96f9-d18830ccbbf1;8.758759;2018-10-25 12:01:41 +0200 CEST
bd8893f9-7866-4644-be71-54d40ff6987c;89.013934;2018-10-05 01:57:03 +0200 CEST
b7c02ee2-5363-4e6e-b9e2-bb6b36ceaf49;2.854738;2018-10-01 10:49:07 +0200 CEST
67ae47f0-7a3b-403d-b6b0-cd19d44ab71b;30.736174;2018-10-27 00:01:51 +0200 CEST
eab86c56-2c24-4a63-88e7-1d38ab9b6308;43.950567;2018-10-11 14:59:24 +0200 CEST
704576be-160e-4d63-b32d-b35887c6457c;87.573750;2018-10-28 06:47:56 +0100 CET
fc2bd09b-2e05-4883-a69e-8c2a91a4dcec;30.403253;2018-10-22 02:22:58 +0200 CEST
5f98d507-5467-45ce-a705-e276ef9abf7e;12.446112;2018-10-12 17:13:29 +0200 CEST
986c4cb6-a76e-4887-8431-6a36876de0a7;71.227500;2018-10-06 23:29:33 +0200 CEST
25aa5e80-8f7c-4edb-9a46-8404c6beb666;91.261476;2018-10-03 16:39:20 +0200 CEST
97e77a15-ad99-4540-959b-c49329e0a4b0;92.623006;2018-10-16 09:00:56 +0200 CEST
af8a6aee-962c-4334-9af0-6935f71fb5a3;24.334910;2018-10-01 13:33:51 +0200 CEST
07792b93-0159-4d36-8f23-8d7d75087645;15.492613;2018-10-10 15:21:50 +0200 CEST
a218a381-6ff8-453c-b3f2-fa7fd8bafb28;11.486176;2018-10-07 12:50:28 +0200 CEST
997e08a9-4efc-4435-9be6-52d8cf3785e1;47.417296;2018-10-22 08:12:47 +0200 CEST
59b6eb2a-0183-429b-bb81-b6e3fbcc19ca;28.744495;2018-10-20 10:56:01 +0200 CEST
cd21b8a9-b75c-4711-90bb-f8446be3710a;63.548852;2018-10-26 01:26:02 +0200 CEST
94773ddf-8868-444b-9959-15aa884b6f1f;61.321128;2018-10-30 18:35:09 +0100 CET
869b3156-b49b-4de4-99f8-83bf3bc952f1;44.115871;2018-10-13 23:17:50 +0200 CEST
d553dc67-fd04-4f6c-95a7-d425c61e60c4;74.776460;2018-10-30 12:04:12 +0100 CET
03489c24-f778-4086-8032-31422bf8147f;40.207170;2018-10-17 12:13:36 +0200 CEST
97b5dada-6204-4d00-9639-cb298bf2f027;55.736892;2018-10-14 17:26:27 +0200 CEST
cf2c8e6f-0e15-443a-be0c-83b0624bdb3f;68.488142;2018-10-08 23:17:37 +0200 CEST
979b14b8-a5f7-46b3-a6db-088290ee36e3;14.979819;2018-10-20 11:24:15 +0200 CEST
106157a2-5cf8-422a-8434-83a481f50c81;84.819671;2018-10-25 11:44:48 +0200 CEST
bd5c50d5-432b-4fd6-860f-f06a2fcd5397;72.044785;2018-10-29 13:59:35 +0100 CET
c55f21fb-b81e-48f4-9efa-0e3c494757b2;60.797672;2018-10-13 19:59:56 +0200 CEST
61fbea39-b963-419e-9413-1ae99a9f7711;48.307801;2018-10-12 00:01:37 +0200 CEST
1d7a1216-d1dc-4b46-ab88-1560b02a58fe;95.197828;2018-10-09 13:49:14 +0200 CEST
fd8cac45-a447-49b5-b0df-d50e5294ec99;37.760878;2018-10-13 21:46:50 +0200 CEST
3a7d7fe8-b92c-4930-87b5-288a70d4c1b3;86.577559;2018-10-24 14:49:35 +0200 CEST
e2da72ea-aee5-4610-aebc-b9529167f985;10.532177;2018-10-01 04:21:59 +0200 CEST
5ed0117f-da49-4ca3-b460-21a3b702e5eb;70.867574;2018-10-16 18:51:50 +0200 CEST
68cc7f21-299d-46f1-9450-8debb7765d7f;90.085642;2018-10-24 19:15:49 +0200 CEST
bf846d8d-8248-4275-b5ac-ea38241af4d0;55.277152;2018-10-05 19:11:43 +0200 CEST
6cb2df48-158d-4f53-874c-96dc7a1f3ce9;1.774781;2018-10-18 04:50:56 +0200 CEST
7f3b9636-e293-4250-8778-b052906178ab;20.179754;2018-10-24 12:57:06 +0200 CEST
bce6e9ac-5fc8-465d-a86f-951680a8e654;80.010509;2018-10-05 15:47:05 +0200 CEST
4aa46a9a-c09b-4870-b5eb-fdb17a736dbf;88.472824;2018-10-18 04:01:07 +0200 CEST
a916e250-1e88-42ed-820f-0da0afebad6d;3.890429;2018-10-17 03:26:50 +0200 CEST
f7fa175f-20fb-402f-9c58-12d8a7aeb074;58.697642;2018-10-25 10:48:55 +0200 CEST
fe7417f5-652c-4270-aec3-9a7ba52ec040;83.289227;2018-10-10 07:59:34 +0200 CEST
101c3bea-e3d9-4293-ad52-a27e25db61d0;25.196182;2018-10-06 04:00:59 +0200 CEST
61372198-7f41-4c73-af6d-48cfe3ba8136;53.286469;2018-10-28 20:40:07 +0100 CET
1efd384d-d26f-43f9-a165-481ec2ed0ff3;27.717712;2018-10-27 08:07:01 +0200 CEST
9d259f6b-5fcd-4a08-a24a-899e084a3e4a;68.284759;2018-10-12 07:20:01 +0200 CEST
402cc6d8-168e-4bbe-a953-6c4d954bb67f;83.621154;2018-10-03 09:52:10 +0200 CEST
dc691c3f-8fa1-4429-ad52-6e13ea2301cb;2.702028;2018-10-25 04:03:32 +0200 CEST
501eccc0-a7ea-4596-9448-9805a3d78bb7;32.963348;2018-10-27 19:39:36 +0200 CEST
2f94e266-329c-4b6a-bb0d-f7fc1f844013;11.106057;2018-10-10 16:05:36 +0200 CEST
ef468f20-5f50-4be6-8175-16def8a53b4c;58.840363;2018-10-07 04:26:22 +0200 CEST
345b6e58-551e-4093-84b1-58ea3b39be0c;97.286271;2018-10-17 10:33:27 +0200 CEST
2926c32a-fafa-445c-9f92-dff6d920d843;44.190931;2018-10-12 17:08:20 +0200 CEST
0a7a9b69-f0cb-4700-a10b-0c68de194917;56.547494;2018-10-04 00:20:23 +0200 CEST
42f356ff-4358-4524-b769-12b8af7fc7c6;41.098010;2018-10-27 22:35:10 +0200 CEST
e7abd05a-7627-4116-aa8d-0afa9107f37f;36.345026;2018-10-11 08:36:46 +0200 CEST
fabd0e2a-cc4f-41d5-b0de-dd47329466c6;59.086351;2018-10-11 15:39:10 +0200 CEST
8315f21e-b603-485c-a0e8-c1ec566cbb54;39.601886;2018-10-06 08:05:10 +0200 CEST
f5cfe75f-fb6a-4d52-9c38-0578607e3414;16.019801;2018-10-29 17:08:03 +0100 CET
2fae9ea8-2348-40bb-9984-d12949e3b285;53.839341;2018-10-06 10:19:21 +0200 CEST
a2266afa-a142-481a-93b7-26550877f6bd;83.307974;2018-10-25 22:35:46 +0200 CEST
5921953f-589f-429c-8078-084d5849bf84;18.831647;2018-10-28 13:09:42 +0100 CET
d136cfc8-0186-46cf-a225-95085e8f5cc0;38.066077;2018-10-04 14:12:15 +0200 CEST
d7a71bb4-a9bc-4fbe-85fb-96360b1b533b;24.509325;2018-10-21 01:08:41 +0200 CEST
7184f9cb-f4ac-43e4-ab42-ce5b7a28bd1b;52.969203;2018-10-08 13:11:17 +0200 CEST
d6a50b9b-9b0d-4ab8-9a36-499608d4ebd9;19.432237;2018-10-08 04:04:41 +0200 CEST
c8633851-1d22-478f-8f7a-9efd08f13cec;76.945283;2018-10-20 04:18:16 +0200 CEST
29c65cd1-13b0-4569-ac0e-0dd3c582ce9f;63.385755;2018-10-03 00:29:34 +0200 CEST
49b2bc3b-2eec-4065-9299-607657a8adf6;54.035703;2018-10-05 07:20:07 +0200 CEST
aec9abf4-1489-4815-b51a-0b6bde81c984;67.469728;2018-10-15 08:17:09 +0200 CEST
64d82f94-495c-4f74-9809-98db86816daa;11.940612;2018-10-09 10:51:35 +0200 CEST
5a448674-1f39-49e5-8b1a-c8c25ce3cb0d;77.935699;2018-10-13 02:38:45 +0200 CEST
b3153245-47dd-4a6e-986a-b60ed5ba48de;15.612407;2018-10-28 03:27:10 +0100 CET
8dc35218-eeed-4901-812e-36e2635ccca5;37.549720;2018-10-29 15:07:36 +0100 CET
3a4f21eb-e7d9-45c1-9414-adb383592528;38.597562;2018-10-30 15:16:40 +0100 CET
788f4556-47b0-4f71-96b7-c4ad27a7a970;41.011533;2018-10-07 05:53:03 +0200 CEST
3f933447-458e-4479-b20c-a08248d90694;91.452787;2018-10-06 01:15:21 +0200 CEST
e6a31af5-b4f5-4836-825a-4b9ef21db759;10.122600;2018-10-09 06:56:28 +0200 CEST
f414fc7d-9196-4fe8-a6b4-d711f4988e33;8.938531;2018-10-07 22:14:13 +0200 CEST
d43ea25a-8be8-4c6a-93ab-6a13b48d7bbf;1.289183;2018-10-23 16:10:55 +0200 CEST
fe8d5196-98c3-4dbe-afa5-7d10b651adfb;66.599266;2018-10-28 05:43:42 +0100 CET
77eab839-6753-4022-bc53-6657767df834;27.658006;2018-10-25 10:01:50 +0200 CEST
f821630c-9851-47ce-a9bb-a83b36686adb;57.908872;2018-10-07 15:38:56 +0200 CEST
b6dbbac1-91e0-4015-8d7d-cee83db4de8a;86.387085;2018-10-08 20:46:33 +0200 CEST
823e5522-295b-4e25-a2a2-45a3ea2a5644;63.451552;2018-10-19 12:01:21 +0200 CEST
7c2f9dd3-0cee-4c41-9b36-55e33f66ff39;93.220423;2018-10-29 08:13:59 +0100 CET
ae5590ad-ae73-4f60-916d-9b24240c7f16;65.714139;2018-10-22 14:55:57 +0200 CEST
92eb6d33-94b3-45ff-a40e-e3e021fbcc0b;67.559200;2018-10-26 12:50:36 +0200 CEST
ed121899-3a3d-4b4e-b2c4-715b12076e64;53.481473;2018-10-14 10:44:53 +0200 CEST
a3919109-e552-49c3-ac10-6a68b77257a1;63.549238;2018-10-21 15:03:49 +0200 CEST
988e5dd6-f616-47da-9d22-a981b4da03d5;77.752739;2018-10-23 00:28:44 +0200 CEST
7e1c409b-cac4-4668-a893-7b7c5dd9369f;34.916873;2018-10-28 14:41:15 +0100 CET
cb797413-9ba8-4b9e-a58a-baced10f6a19;13.646691;2018-10-21 01:41:03 +0200 CEST
34f29a07-aba3-4ebe-94ce-4321073fc992;62.105121;2018-10-15 04:48:45 +0200 CEST
d3ea6637-ed04-4bed-8a1e-bfa94567b4d5;10.843136;2018-10-05 08:44:12 +0200 CEST
99320949-c905-4d36-be4c-0674d8fced88;86.384677;2018-10-07 12:25:12 +0200 CEST
f13639b4-24b3-4d3e-955c-320467f73b7f;15.544279;2018-10-23 22:51:16 +0200 CEST
ade45b0f-fc63-4736-9239-41541674b6d8;17.926601;2018-10-27 04:46:51 +0200 CEST
df4a8056-a19a-463f-8e3e-c0ce5d60a29b;99.932751;2018-10-20 00:27:15 +0200 CEST
1da593a4-37a6-47f1-8230-4784b185bcab;48.831016;2018-10-27 18:47:31 +0200 CEST
4c0c3f5c-1212-46a9-971a-e4be125ca96e;58.131505;2018-10-24 01:47:56 +0200 CEST
47218307-84af-42e6-abf3-314aa622a076;51.989316;2018-10-18 13:28:39 +0200 CEST
bf128636-574e-428f-b77e-734b9593eb7d;80.372436;2018-10-05 00:04:18 +0200 CEST
c296b6e3-bec0-490a-8ac0-9aa785dff946;69.244617;2018-10-09 15:41:19 +0200 CEST
2cf0fc69-baf1-48c4-892d-0cff6dfa0acd;43.017356;2018-10-13 03:41:25 +0200 CEST
368149e8-6520-4253-98a4-4ea2a00b6104;36.950239;2018-10-28 23:26:26 +0100 CET
f3a10c55-e939-48d7-adcb-08ea048dacae;86.907081;2018-10-19 19:15:50 +0200 CEST
f0251a0b-5f28-4391-ad9a-60421d99df29;69.767172;2018-10-25 08:48:13 +0200 CEST
a1b379c6-11af-48e5-8240-9d17de95ecf7;30.260846;2018-10-13 12:59:39 +0200 CEST
54f32c01-a7d8-4614-b123-42e4a3b674cc;98.533423;2018-10-18 21:47:22 +0200 CEST
e3a86eb3-a6ef-4646-b87c-de37e497aa7e;9.729677;2018-10-05 05:24:22 +0200 CEST
3bbf1132-2c58-47a3-87a8-c78cc8cc1882;30.218648;2018-10-24 00:16:29 +0200 CEST
04bc901e-acea-4993-83a2-e29a2dbf9d19;88.195205;2018-10-25 11:58:41 +0200 CEST
cc5c701a-41d2-4ee5-903e-0ced8609adc6;96.713212;2018-10-02 17:55:05 +0200 CEST
f64d8b67-2aac-47cc-81f3-608d6fb00af4;64.226873;2018-10-25 21:39:31 +0200 CEST
1300d254-ce75-4487-aefb-67f43b5ffcd0;50.466284;2018-10-23 03:52:26 +0200 CEST
c44ce89e-0c1d-43b9-a5f2-69c99cc78973;94.520241;2018-10-19 10:23:46 +0200 CEST
ffa16a13-8d0e-427f-8f29-8ee38c5286ab;60.140326;2018-10-26 21:45:58 +0200 CEST
cbfc96bd-a2ff-41bb-b2c6-a0684dbb54ba;77.843613;2018-10-01 10:47:43 +0200 CEST
cc509ab9-b886-4534-b451-1fc0ebe5a2db;69.512843;2018-10-18 08:11:14 +0200 CEST
22f3a494-0dab-40da-9b39-b61f9c7313da;53.050454;2018-10-24 22:17:01 +0200 CEST
8c76abe0-239b-4757-8ca9-959a009b9020;74.733689;2018-10-03 00:44:53 +0200 CEST
4d5908e8-393e-4986-beed-a3f745f6d91e;89.160417;2018-10-29 10:57:34 +0100 CET
59774e9a-0f62-4091-8fa5-c17710c8af24;64.457217;2018-10-17 11:45:34 +0200 CEST
4781daa1-60cd-4693-a908-85d43dbf2d68;10.287901;2018-10-22 08:41:23 +0200 CEST
9edd6460-2eae-438f-ace2-d73e9b1a6bee;46.754783;2018-10-21 08:48:25 +0200 CEST
40c90f76-dccb-4c25-9a5c-bf7ae332aff0;69.167656;2018-10-23 04:49:15 +0200 CEST
9a5c5698-efe5-4f43-a7a0-82c1da96ce2c;80.500334;2018-10-22 18:16:44 +0200 CEST
1eed7396-61e7-4315-80ac-5e8f0d588603;56.947434;2018-10-27 20:43:37 +0200 CEST
8cd6e8d0-a573-4f9c-8bcc-47bc05d8550a;24.020627;2018-10-12 11:53:30 +0200 CEST
ec9530b2-6adc-41b1-972b-8919da44e973;80.941274;2018-10-06 09:21:25 +0200 CEST
25cbbf51-3571-4a9c-b43a-e280375c6a13;76.781348;2018-10-01 18:06:25 +0200 CEST
6de3c5d7-f39d-4f39-8e64-e8cbe9f664d1;66.029514;2018-10-25 08:09:58 +0200 CEST
aa44729f-3fab-471e-b327-326769c5181b;22.097119;2018-10-22 02:32:30 +0200 CEST
6ae4c95c-60c0-4e7c-b1af-ff7849d6b61e;72.395077;2018-10-27 03:38:11 +0200 CEST
b7a34f00-a11f-4b6e-a47b-1ab1c9d6da0d;29.354109;2018-10-27 10:43:37 +0200 CEST
07e77258-e12c-4c56-97f4-6c7c442a4dd3;67.352647;2018-10-16 06:20:36 +0200 CEST
3f537990-ef33-4900-a952-c5c9a9b3e97c;64.400656;2018-10-14 09:22:29 +0200 CEST
de7b244f-f10f-448d-88da-dab2799cb475;71.544121;2018-10-10 22:31:50 +0200 CEST
8346b478-f494-4bdb-874a-e6c4cce5365b;62.330608;2018-10-13 11:46:07 +0200 CEST
763fa1d1-57ce-4630-8777-5ea16143fe28;97.382503;2018-10-04 13:29:56 +0200 CEST
22049192-c966-46ab-b921-798d71053aca;76.049166;2018-10-26 11:28:10 +0200 CEST
b6c90417-7970-4529-98bd-07eedd9b4b3b;98.126521;2018-10-25 11:33:03 +0200 CEST
dc01a1e9-827f-4f58-828c-57ca832f12e2;38.961401;2018-10-06 07:23:14 +0200 CEST
99ae5f71-8b3c-403a-9b10-7322904272a9;17.328343;2018-10-17 12:15:13 +0200 CEST
4cc72b67-a24b-4214-b535-8bc50698574d;62.969664;2018-10-24 16:09:29 +0200 CEST
6a6e59b4-5be2-4f00-96b4-eae9f2a47092;92.501668;2018-10-04 04:17:00 +0200 CEST
e001e5f3-41fb-47dd-9903-9af5b981e463;84.635166;2018-10-26 06:54:56 +0200 CEST
22ed8d61-9df1-42c5-ac63-3ea1f21e35e3;71.363889;2018-10-24 04:22:39 +0200 CEST
29c2c072-cf75-4a98-832c-bd3839458ac2;34.534090;2018-10-06 19:41:47 +0200 CEST
c454d2e3-9453-449a-88e4-2bdd552ab349;64.790609;2018-10-02 16:11:33 +0200 CEST
6200eb13-1345-40b0-a35e-5ba7af6995bc;44.209356;2018-10-13 12:24:35 +0200 CEST
8becb3e4-1f54-433b-810e-b59db90985b6;33.964415;2018-10-02 06:47:02 +0200 CEST
1ce42330-1f9e-4eab-a62b-7cabc52025fc;89.686973;2018-10-18 00:35:38 +0200 CEST
c56c279a-78da-4dc8-a5aa-f9b80305e3f7;15.557899;2018-10-15 15:28:42 +0200 CEST
051348a5-4906-4a5a-b69b-3d961b1cb865;14.247731;2018-10-21 13:09:42 +0200 CEST
3484ca83-0952-4405-9303-7e394b139e23;1.559706;2018-10-14 19:38:46 +0200 CEST
1f6204b3-bec2-4765-8dda-dff98935e672;91.129442;2018-10-25 03:09:26 +0200 CEST
190a0dd1-7cda-4636-9b02-9f421abc74a0;80.659608;2018-10-02 12:26:25 +0200 CEST
d84a73b6-a618-48af-ab85-148a0b872c7b;98.468784;2018-10-12 19:40:43 +0200 CEST
cd732c69-c9d0-4d8b-a4c0-893f4af41370;82.697308;2018-10-24 11:35:39 +0200 CEST
1af12d4f-e5fa-4937-963a-20c11b77c615;65.221378;2018-10-16 14:12:10 +0200 CEST
f6a209d8-876e-4d6e-89cb-48a2595d0301;24.181877;2018-10-19 01:06:15 +0200 CEST
f76d1bb5-3ea2-4226-bac9-91f2082fbe66;69.527273;2018-10-26 20:30:36 +0200 CEST
fb9d93a5-952f-4129-87bf-5d8a4b6b9d71;78.797927;2018-10-25 11:51:50 +0200 CEST
e9f95c22-3344-4994-b9c4-29a9e00bde25;58.280934;2018-10-20 04:10:56 +0200 CEST
e4c157ce-5b9e-4e4e-b182-fe21100d5e45;98.941092;2018-10-29 14:51:44 +0100 CET
d6fb1fb5-1689-44e4-ab90-17a82e9c53c9;43.532592;2018-10-16 18:34:14 +0200 CEST
93874814-598c-4269-9759-280ebdf39121;50.402247;2018-10-22 05:13:37 +0200 CEST
b404914f-622c-468a-ba75-e13253e63f2e;99.002045;2018-10-06 03:23:00 +0200 CEST
97f5fa07-e083-4b7b-ac38-3c1dfc2ee121;38.659680;2018-10-02 14:31:40 +0200 CEST
34423a80-a216-40a5-90d2-952e3ef97369;31.388224;2018-10-07 04:19:27 +0200 CEST
6f174b89-f1df-4f64-b9d7-b273d9c89011;90.422631;2018-10-14 19:41:15 +0200 CEST
105ee6af-c7a1-45d6-966c-c7b89f46cd4d;41.945783;2018-10-21 01:44:28 +0200 CEST
c0ee2e71-d7f3-46f0-9834-7a56668e7e18;72.342091;2018-10-17 03:06:33 +0200 CEST
c23731d6-ad07-4d1a-8cfe-a54a9b3a9f07;72.688877;2018-10-29 19:06:48 +0100 CET
22889b11-5278-428a-a8ff-e69ca82b3825;28.976953;2018-10-29 21:45:04 +0100 CET
9823eb1c-b9a2-44d7-be76-7bc03a72b9fb;43.441916;2018-10-30 01:10:50 +0100 CET
1694adc3-47a0-48d8-afd3-0faecefcf515;13.380425;2018-10-21 20:55:18 +0200 CEST
7a78cd3a-2c31-4b4f-9896-280224455dc4;93.040070;2018-10-18 10:10:07 +0200 CEST
d092a0f8-3765-4988-8de7-3c62a6f0f763;90.014530;2018-10-09 21:25:22 +0200 CEST
ec1dfd75-74ca-4faf-a6fe-a2241b37bd6b;97.183803;2018-10-30 21:38:46 +0100 CET
66bee0f3-335d-4ecf-9c17-45191d1ef0f9;4.769289;2018-10-14 21:13:25 +0200 CEST
d4a7e3ea-ac15-403a-af5d-f75e580e895c;48.917803;2018-10-20 18:31:34 +0200 CEST
269e4f9c-1f6c-425b-895e-9066028b01b7;75.518722;2018-10-19 11:45:40 +0200 CEST
a5f2f2ec-1563-4fec-a7d0-5b46dcd33034;95.564036;2018-10-10 11:19:09 +0200 CEST
a62fe6d7-7788-4e3c-b251-110ba9bfcb79;58.956442;2018-10-21 10:32:22 +0200 CEST
5fa6b229-0e2d-4219-be64-3d6372e1cfc5;80.093637;2018-10-12 16:01:15 +0200 CEST
1d28e541-f069-4381-9ba3-3d9d284dc272;90.504105;2018-10-15 12:08:00 +0200 CEST
ff475d1e-4eed-4bc5-ab40-d8852a5ec534;9.981583;2018-10-14 09:01:26 +0200 CEST
26507720-faa0-4e2f-9b84-61931f922a01;99.032840;2018-10-13 02:50:09 +0200 CEST
a08f82af-cf0f-49b7-bf88-084d54206dce;44.624460;2018-10-07 02:10:48 +0200 CEST
38cd6710-034b-4c83-ba36-f21dc6cddda5;47.163753;2018-10-12 16:53:14 +0200 CEST
dc2c25a8-c60e-4ed1-a920-1a9f3abe0352;72.580167;2018-10-28 03:21:14 +0100 CET
e01834ae-a508-467b-ad03-70ba1be1ddcd;49.107126;2018-10-12 18:57:31 +0200 CEST
0e23b5af-4e8e-4119-bfa6-a25e3de01bdf;89.235039;2018-10-29 20:45:02 +0100 CET
2e5f2a52-c8b3-4718-91ab-81cd2a9fea88;79.332383;2018-10-29 00:07:19 +0100 CET
c064d5ff-c946-415d-8bf5-1c948014398f;21.846999;2018-10-13 21:03:05 +0200 CEST
f12e10a5-1931-4fef-acdf-dbc3e4e49f22;88.881593;2018-10-22 04:53:35 +0200 CEST
de03fc0e-7dda-47a2-b4ca-d7d49f16fc0d;34.879471;2018-10-13 07:52:10 +0200 CEST
1e75228e-6472-4e92-b6fb-8a3571c2263d;18.895081;2018-10-13 15:31:06 +0200 CEST
fc65763a-c1ad-47ac-b5ea-31bfdb78d371;77.203303;2018-10-23 10:44:22 +0200 CEST
08aabd05-63b2-48b8-bfc0-18ee3fbe7f9b;17.369312;2018-10-13 19:23:32 +0200 CEST
027e53e0-ce3c-45f0-a94f-a0176f82bd18;56.145103;2018-10-27 22:09:00 +0200 CEST
585927a7-cdca-4bdb-b938-15d3b9db6462;26.532469;2018-10-15 22:24:54 +0200 CEST
38c61581-d5d8-4ef5-9f03-83e632947035;33.601899;2018-10-16 11:26:35 +0200 CEST
9fefac79-f808-45be-b77c-a08e734389ea;47.442606;2018-10-10 22:28:42 +0200 CEST
b2e1f583-434a-4e99-b1f7-f19567cfe387;54.914428;2018-10-25 14:41:05 +0200 CEST
fad99c04-aa55-4d42-ae4a-5e8aa5d942f7;69.843752;2018-10-09 12:50:45 +0200 CEST
e73c4967-f89b-4a93-8cc3-641782bd6a65;42.904210;2018-10-15 14:07:23 +0200 CEST
5b2c5e53-c9f6-45b0-b3f1-ee63092b455d;67.914094;2018-10-13 11:47:53 +0200 CEST
bdc696d8-8ca8-402f-b592-830c8522b189;40.569772;2018-10-04 15:32:50 +0200 CEST
6ed6052d-1ac8-4ef6-b7a7-a17009e9ae16;12.289293;2018-10-10 14:28:55 +0200 CEST
1cbfb846-39d9-41fd-b748-5b6f3ec979ea;39.410468;2018-10-13 13:00:28 +0200 CEST
dc380d23-0520-4ca9-964b-6708830ad2cf;65.456008;2018-10-28 23:20:50 +0100 CET
a45287ca-cb61-49a3-82f7-16129a1d5a66;54.874370;2018-10-21 11:31:11 +0200 CEST
3d214753-63a5-4f12-9979-338502398e20;13.246279;2018-10-25 18:21:05 +0200 CEST
88f83d0f-8dba-419b-9433-463b3e3c0248;0.772628;2018-10-19 17:55:01 +0200 CEST
de5d7401-c622-46de-8e66-ba9441c3e43d;63.912346;2018-10-12 21:39:19 +0200 CEST
30869a24-a84d-4df4-8108-669808670359;88.863109;2018-10-12 23:55:04 +0200 CEST
42cdeec1-6ca7-43d4-b9a2-488c2c172f71;84.530923;2018-10-22 04:46:52 +0200 CEST
905d0a1b-d66e-42b9-be05-dc7a40753afa;22.606087;2018-10-21 18:11:02 +0200 CEST
c3a97c64-cdae-47bc-8598-2ab7fc8716bd;20.238379;2018-10-29 06:36:30 +0100 CET
bfd862a3-49ff-46c1-a789-df0763523592;10.361302;2018-10-06 16:20:23 +0200 CEST
3e991c1a-86cb-48fe-92a0-2fba2df07e2f;42.223975;2018-10-28 13:08:57 +0100 CET
c9b20326-cf5c-4ace-9537-45c6d9f35cfc;12.077577;2018-10-12 11:03:30 +0200 CEST
73d8f84e-5271-46e5-b3e5-5ce192a4755d;97.549268;2018-10-02 01:24:31 +0200 CEST
