b55e39b1-e76a-4cce-8b31-4abd1f82d257;50.194023;2018-07-20 01:31:09 +0200 CEST
d80454bd-d573-4232-9637-3a10307efdac;49.914851;2018-07-23 07:05:25 +0200 CEST
01714286-5708-409b-99d7-55344d9317f5;57.701324;2018-07-03 18:03:07 +0200 CEST
7f5bbad0-3009-4998-994f-7ba8eece4a99;58.825381;2018-07-27 16:00:56 +0200 CEST
291527a5-866c-4be9-bc72-eacb4616b7db;95.441994;2018-07-20 21:59:00 +0200 CEST
b40c35c6-e058-435c-832b-4b3f0304590d;15.570727;2018-07-05 14:42:05 +0200 CEST
64262e12-48a6-4bb9-9b77-3247eac99d69;82.006420;2018-07-07 02:59:12 +0200 CEST
5d8bd493-790b-4d83-b5a5-f39970c25623;25.036330;2018-07-16 17:19:25 +0200 CEST
c26616c8-9f77-4645-8c36-bb1317a9af5f;67.126213;2018-07-23 09:15:24 +0200 CEST
5a31eb21-7c9a-4ea6-901b-a4a630c31bd0;92.317293;2018-07-24 16:52:17 +0200 CEST
aa07a2ee-5130-401f-ac94-9fab2e306707;15.624140;2018-07-07 20:01:06 +0200 CEST
d5e516d9-d647-43e1-99b5-cf051f711f88;52.331554;2018-07-14 16:43:43 +0200 CEST
e69b5e1d-c55b-48e9-83d9-68e7e55ef863;93.025645;2018-07-05 05:12:42 +0200 CEST
299eaad1-0fc2-4cba-a092-7ccac459d5cb;84.135907;2018-07-15 22:27:48 +0200 CEST
743183ec-b769-41e7-aaf0-4e9aa80eb01e;11.086004;2018-07-28 06:13:41 +0200 CEST
30ddb717-df36-4580-b84f-a53d8d896459;16.069347;2018-07-05 05:37:06 +0200 CEST
f67858d0-de45-4c4b-9854-cb78615f8ba1;27.762280;2018-07-12 08:39:18 +0200 CEST
8e104b47-ba17-4f55-aa43-5c9ccb772b00;38.730167;2018-07-10 16:06:54 +0200 CEST
7d98e338-9cb1-4d0e-b5e2-2433fb8adf08;85.245115;2018-07-11 16:13:44 +0200 CEST
bafcc497-edbc-4b08-b280-b7da44b90c6e;13.108631;2018-07-14 04:16:52 +0200 CEST
7ea414e7-d9a8-401f-a658-de381afc3a06;9.153250;2018-07-09 03:45:17 +0200 CEST
4d09d56f-c136-4d9a-9653-658196388a74;18.492553;2018-07-08 08:20:57 +0200 CEST
2c6d5de9-e0ce-4558-86eb-a01775a675e7;11.254147;2018-07-21 14:48:41 +0200 CEST
1d4436b2-4dae-4e25-a277-fb4bc5e028cf;38.329463;2018-07-16 11:27:27 +0200 CEST
dcbc3f1b-4d9e-4782-8a06-93d144fbb3d2;11.377804;2018-07-07 18:19:46 +0200 CEST
925822ce-9c58-4eed-a726-855cc3f18561;43.610999;2018-07-11 21:03:36 +0200 CEST
fbc2e2aa-52ed-4e90-ad21-f780eb232489;88.065458;2018-07-17 23:47:53 +0200 CEST
7eb1cd96-44e6-418f-b4bb-703c9bd4b0eb;56.356652;2018-07-31 02:01:36 +0200 CEST
8813128e-ce0a-44ac-9ff2-d25e7a0eb6c8;93.993812;2018-07-30 07:04:31 +0200 CEST
7fd56102-6189-440d-a929-294541aa9aad;46.347653;2018-07-17 14:34:58 +0200 CEST
70834a67-7530-4274-b8a2-14f42c74900c;43.746235;2018-07-05 01:00:48 +0200 CEST
8b670f43-4c49-4b77-b884-6b71575ef1de;5.945912;2018-07-21 10:00:39 +0200 CEST
a6ccef7d-9ce0-4dd4-90f2-efa82095fa65;61.236818;2018-07-16 07:22:41 +0200 CEST
1593ef48-2490-4302-91f4-e861b1bb8e67;87.229041;2018-07-16 04:43:18 +0200 CEST
ef609a0c-2e61-4eac-880f-a0c322d51de6;4.898268;2018-07-29 21:59:00 +0200 CEST
88087481-8d7b-44c5-a29c-9c57d4e6fee3;25.697669;2018-07-24 17:55:41 +0200 CEST
7009406b-c571-48af-8f27-d050112f1fe7;14.924408;2018-07-21 18:47:28 +0200 CEST
d6a4bb49-592e-451a-8508-ae042a20c6a7;11.107632;2018-07-03 05:13:21 +0200 CEST
3834bb08-3fa2-4d6d-b427-7cb9079dbae8;26.656318;2018-07-10 09:52:56 +0200 CEST
b930042a-35a7-4f07-8ce6-82648c3ec08b;2.184983;2018-07-28 03:01:23 +0200 CEST
3af9a31d-6beb-4886-9246-4031983f3edd;78.008725;2018-07-09 17:31:59 +0200 CEST
f3daac4a-9f97-4af4-9f02-7efc01fad15e;59.925236;2018-07-08 19:07:46 +0200 CEST
7e961ca4-98ab-4677-a0df-6094b85f58af;2.769834;2018-07-05 07:02:15 +0200 CEST
9ba7f9f1-9239-4b97-bc73-28a1f4253850;26.052959;2018-07-04 16:01:54 +0200 CEST
7b8f34af-3f59-4fe5-9230-fc13171b9661;96.956115;2018-07-31 23:11:34 +0200 CEST
aacb527f-f01a-4f7d-be19-a745346d45ae;39.104476;2018-07-31 02:41:49 +0200 CEST
ec746ee7-0fcf-420d-aeae-68521d229c38;61.307755;2018-07-21 04:48:54 +0200 CEST
95ffac9f-e0a7-487f-8056-e20ed3d1be55;75.470986;2018-07-11 21:01:31 +0200 CEST
26ad8d88-9386-4b3d-851b-91388d4a31be;54.191069;2018-07-20 23:00:52 +0200 CEST
49a6ec7e-f14c-46a7-bba8-008d219a0565;60.549903;2018-07-30 08:47:02 +0200 CEST
3d953898-cbc1-4b8c-b611-7b410bc97801;11.419783;2018-07-19 07:20:31 +0200 CEST
7c772d35-c496-448d-963c-c8b25a35cbd9;93.623133;2018-07-14 23:36:36 +0200 CEST
0dd8cdd6-c54e-41fb-bb16-f3f69517a09f;54.258482;2018-07-27 16:48:17 +0200 CEST
479d01d8-3dd0-4bd0-985c-07bb3367dfdd;4.626976;2018-07-11 22:31:37 +0200 CEST
14906aa5-50e5-406d-b2f4-ae7ae74ae066;10.933472;2018-07-24 10:57:26 +0200 CEST
0cd103a9-ec78-4ebd-9c75-c87b50b417ca;13.206559;2018-07-04 11:12:30 +0200 CEST
91be39bb-e53f-4821-b470-d7e4b922ba95;91.980500;2018-07-22 15:07:26 +0200 CEST
181fd5e5-72b7-40e9-b76f-effc53ae1464;11.869581;2018-07-02 02:41:00 +0200 CEST
6092383f-e4b0-400c-abc4-837ea53b10ff;65.167743;2018-07-04 06:38:55 +0200 CEST
78844124-797e-4ab6-81fb-9d19545708ba;38.510232;2018-07-29 10:00:13 +0200 CEST
36b5b2a4-2f3c-4432-aec6-1a9e3698f779;15.061237;2018-07-10 10:10:42 +0200 CEST
a46a5876-c042-479c-9988-f9c2d6def848;40.244333;2018-07-28 16:03:32 +0200 CEST
a59d1a90-9aeb-43ef-944e-7f743fe4aed2;93.502968;2018-07-16 15:56:19 +0200 CEST
0397e274-0c81-43c6-aa5f-df09c74c9305;99.969144;2018-07-08 10:09:48 +0200 CEST
7f21e08a-e1f4-4b31-99b3-7239c0a7b3e9;1.526864;2018-07-07 09:57:23 +0200 CEST
2d7450f6-6fc2-4fd5-922f-c847e6840528;32.615819;2018-07-18 02:40:11 +0200 CEST
b9f1ab11-2bd6-439f-a859-bd353597603b;83.245780;2018-07-27 00:46:45 +0200 CEST
d293816f-b9bd-41e2-bad2-fe52349fa979;19.476294;2018-07-29 23:07:21 +0200 CEST
06a52bea-833c-42bc-87e1-cb68bf3d4351;34.518366;2018-07-22 22:16:51 +0200 CEST
f06d3a22-37e7-41c3-879f-47704a68843a;59.253618;2018-07-10 09:03:30 +0200 CEST
4d29551c-ccc3-478c-8b33-9e4dc5b541d2;89.670997;2018-07-21 23:47:28 +0200 CEST
fde61e64-0998-4654-b680-5ace7fca59fc;22.921439;2018-07-06 18:25:21 +0200 CEST
7b1969fc-89e6-4204-96f0-a6fffbc2b5a4;85.186818;2018-07-09 03:56:42 +0200 CEST
101ea710-c9c0-462c-9208-a280c37a5104;93.749429;2018-07-11 05:11:11 +0200 CEST
5db46f5d-4c62-4c5b-aa64-cbbab4400f06;92.405167;2018-07-07 10:51:03 +0200 CEST
1f76f9ea-7bac-4257-be6d-1760cd09fcae;82.365808;2018-07-18 00:10:24 +0200 CEST
59ea7af3-43e9-43d3-b177-fc85a44f9b3a;70.128789;2018-07-08 05:55:30 +0200 CEST
a3eac1e0-cc73-4d07-bb58-92cae4ce9b8a;60.898720;2018-07-27 23:22:23 +0200 CEST
8928bb35-2ab7-4913-ad65-6f4c300fa0d3;78.152190;2018-07-08 05:42:16 +0200 CEST
e489e4ed-b4df-4696-9ffe-6fcc4727e855;51.695164;2018-07-07 22:23:14 +0200 CEST
f4e6c08a-712e-4732-a02e-a6abcddd4a84;29.998592;2018-07-18 14:11:19 +0200 CEST
f7acc55a-6c63-4578-8b62-a7cbc3351275;81.634679;2018-07-22 19:31:45 +0200 CEST
928bc7fd-b8b7-46d8-82f6-99c9744976a9;21.005090;2018-07-30 13:07:47 +0200 CEST
d90f3a38-e618-483a-bd2a-5ad913425a69;51.867327;2018-07-07 17:42:09 +0200 CEST
024522b8-6f7a-484c-9fb2-a9ad9688c90a;13.817229;2018-07-21 19:21:42 +0200 CEST
104d44ad-2f33-4e06-a5ac-38aa69d0b086;52.402058;2018-07-21 00:56:35 +0200 CEST
d9322f1e-7ead-4dfd-b230-74a0b67db60f;11.579863;2018-07-20 13:09:04 +0200 CEST
40413728-432b-41e5-8d1d-7df03b018748;13.963743;2018-07-11 15:05:40 +0200 CEST
0872beb8-a400-4381-b4bb-cd676008acc0;24.933344;2018-07-31 05:48:52 +0200 CEST
21af07f9-bec8-454d-8e2a-4d751a9ef52c;70.604954;2018-07-05 19:12:51 +0200 CEST
a5a063a0-01ee-4ceb-b5a5-e77f13288b9e;91.311185;2018-07-07 11:26:45 +0200 CEST
a54651a7-f0aa-40b7-be4b-d5c76689dff8;21.758484;2018-07-01 11:52:14 +0200 CEST
a06cc3e4-83d5-4fda-86b9-4c152be22271;4.297272;2018-07-04 18:40:55 +0200 CEST
ef07b569-b7ac-4739-9a44-566a1f2afba2;39.025455;2018-07-06 11:51:00 +0200 CEST
4a61fc42-16b1-4f64-8475-1e2ad2da9ef9;37.045835;2018-07-07 17:03:09 +0200 CEST
9e1032ec-2c71-4ffa-b9b5-c77d02889b2b;74.184485;2018-07-16 23:57:12 +0200 CEST
138b5efc-d444-449b-b5e9-a53f776e71f1;2.973798;2018-07-13 04:36:51 +0200 CEST
39ceb8a0-e6b3-4a8c-8c3d-30520b4be736;20.819126;2018-07-06 00:31:22 +0200 CEST
9037afbf-a45e-48ba-8adb-33c5c83ace7d;82.301843;2018-07-02 05:40:56 +0200 CEST
8e1ff36a-a0cc-4a71-b19b-326868f3b3e2;69.640485;2018-07-18 04:19:26 +0200 CEST
07ae5ddc-3533-4189-adbe-9899a34a6b55;17.157195;2018-07-30 10:29:07 +0200 CEST
f249ff32-7062-4641-a165-7ae04db3df84;17.228614;2018-07-07 12:11:21 +0200 CEST
d8615dab-d513-41d2-99a8-0a007cbc2aab;29.837070;2018-07-13 04:36:00 +0200 CEST
b8841b74-88e1-4de0-b9ff-8d5e488a81e8;26.649629;2018-07-01 15:36:30 +0200 CEST
83e10741-4b2c-4f64-958a-faa0ab9824e8;27.422639;2018-07-27 14:33:07 +0200 CEST
3a8afead-1da5-4378-b0e8-e084613448e2;23.734315;2018-07-19 10:09:52 +0200 CEST
4fc57005-0e27-4951-a52c-52e25eb54521;27.985292;2018-07-23 20:13:33 +0200 CEST
d9d8c610-1da7-42c7-a09f-4b166033cd31;7.364335;2018-07-20 01:41:53 +0200 CEST
49b4703a-a262-4dea-a0c7-6214483bd6d2;28.861749;2018-07-10 17:40:38 +0200 CEST
604318c1-8562-487b-82da-2dfc3c0e5948;36.812701;2018-07-12 10:49:12 +0200 CEST
79d2e888-9d17-4a6b-aaf7-fd05478eff1d;17.484574;2018-07-09 05:35:01 +0200 CEST
7570c95b-f5b3-4a8f-bd32-cae09e64e0a9;97.557545;2018-07-17 10:14:05 +0200 CEST
a00e2eb9-50dc-4246-8a08-9bd5e1335e65;21.213004;2018-07-07 04:30:23 +0200 CEST
997b2e6e-6466-4041-9a20-cdb03f94aa92;95.780294;2018-07-16 00:47:20 +0200 CEST
e748f1e9-4464-419e-a11e-daaabb0610f1;14.595335;2018-07-19 20:22:23 +0200 CEST
9a95cafe-798f-47c5-834f-d2a90ae4f179;59.808417;2018-07-27 11:41:21 +0200 CEST
ef18357c-60f2-4ffe-b6b5-a3c189881cde;62.564832;2018-07-17 19:11:56 +0200 CEST
a820cc36-207b-48eb-8cdd-290babc4f626;56.238382;2018-07-23 08:38:51 +0200 CEST
07921332-0ee5-46f9-b11e-cb15ae2c79f7;43.319045;2018-07-16 10:46:11 +0200 CEST
e176fc14-ce8e-4282-90e2-13a9ba549583;78.763870;2018-07-05 12:45:08 +0200 CEST
500b6792-7f40-499b-b8ed-3c6083153306;19.571776;2018-07-19 19:50:29 +0200 CEST
9901b10d-d6f5-4722-8f9a-c2c5c13348fc;68.484895;2018-07-25 15:40:35 +0200 CEST
c25bfdb2-2e2f-412b-afe0-e19391aea3c7;52.438089;2018-07-11 16:46:32 +0200 CEST
e845f218-f6ad-4c15-9677-6578f71c6afd;11.324213;2018-07-19 07:41:03 +0200 CEST
2823d91f-a422-49cb-a918-1b51b6dd7a48;42.378876;2018-07-06 16:40:16 +0200 CEST
051b354a-f5e3-400c-b3ab-e37d3f20882e;21.586740;2018-07-08 22:26:36 +0200 CEST
6fc5f1b9-d9fd-4902-a232-f57f13f31adf;42.643677;2018-07-22 01:53:57 +0200 CEST
118f441e-2bae-4ec4-a441-027993ac9039;58.029173;2018-07-19 06:19:14 +0200 CEST
951215dc-8bc9-4a6c-a2c0-2221525f5e09;19.480228;2018-07-07 15:01:00 +0200 CEST
7514bc89-687b-49b0-8b0d-afe541980e51;59.444305;2018-07-09 16:19:18 +0200 CEST
1d72e1d9-d891-40f4-ae7e-acd61bdf0f5a;29.788221;2018-07-07 01:23:38 +0200 CEST
f959d2da-82ad-4561-aafa-0c7f0a52ad2d;96.833663;2018-07-08 18:37:50 +0200 CEST
6ad2cc64-76d8-4dcc-93cb-919371a06535;60.239303;2018-07-22 01:57:33 +0200 CEST
13b1121d-35f3-4625-a070-720c1e5f4ebf;35.308159;2018-07-12 18:08:47 +0200 CEST
0edeff0d-43c7-40bd-a78a-52d6820ffc88;83.451491;2018-07-04 09:18:58 +0200 CEST
bfde44cf-02ff-4a94-bf38-8469430654ab;23.003084;2018-07-01 22:11:18 +0200 CEST
676fc6ea-1c2e-4988-b447-f33739f2db11;73.791335;2018-07-14 11:59:33 +0200 CEST
8490016a-91e5-42f2-80fa-5aa0dd8ee2f9;81.200956;2018-07-11 17:38:45 +0200 CEST
246a19a1-e290-4735-86c7-74c4f3dab9fe;80.574560;2018-07-23 17:58:46 +0200 CEST
7ad5f14d-8af2-4b37-b9d8-736b8a6d115d;12.616254;2018-07-31 01:24:52 +0200 CEST
99d883d0-fc0d-47f0-b6e1-25e96f180082;16.339648;2018-07-06 10:54:13 +0200 CEST
ee44b483-9c48-4146-976d-2f8699097f97;52.397929;2018-07-12 04:18:42 +0200 CEST
eda8b4bf-65b1-4fa2-99b1-02491ce21e18;65.303895;2018-07-29 07:33:48 +0200 CEST
d181115d-2a6f-4a8f-a415-d07935843f5c;42.762786;2018-07-12 04:22:01 +0200 CEST
442cec19-7e5b-4e15-bc3e-80f9e77162e0;70.328267;2018-07-14 08:41:58 +0200 CEST
b6840d9d-85af-486b-a501-1b32fc56e4dd;20.008849;2018-07-05 11:52:23 +0200 CEST
19cc8c36-03ac-4c14-b4dc-4b29e664ad92;71.495244;2018-07-29 12:21:07 +0200 CEST
47654b0e-e971-489d-99ce-34a93bb58b33;43.467302;2018-07-16 22:08:02 +0200 CEST
f0557caf-6051-4dbb-be3c-c8e0fef5e886;52.043186;2018-07-03 23:30:28 +0200 CEST
6e40f167-2e6f-47f2-ad90-5e629731e5f6;54.254930;2018-07-19 16:50:44 +0200 CEST
bc4bab6d-a1bc-452d-b29a-e98ee0493fa1;39.891292;2018-07-29 05:15:51 +0200 CEST
785a493a-cd56-4e2b-ada6-e9e0de5f1b29;32.046229;2018-07-20 10:32:40 +0200 CEST
d063b386-2bfc-4bed-9bf4-ee8bdfd9c7ac;55.901906;2018-07-27 18:12:19 +0200 CEST
37d3219e-67d3-46f7-a003-606170b8fdca;25.993433;2018-07-31 02:46:56 +0200 CEST
999f268c-addd-49a5-a66f-0f9182624ecd;50.896989;2018-07-07 12:38:02 +0200 CEST
202a9db8-c678-4b53-bdbe-2f1e880f08ed;0.931210;2018-07-05 19:24:11 +0200 CEST
34aaad4a-aceb-464c-b24f-9eeaf36578e1;13.558993;2018-07-30 11:32:01 +0200 CEST
e52dc1c3-f035-4759-b610-44b9be526120;32.104415;2018-07-28 17:38:25 +0200 CEST
4207b71b-ada1-4b1e-8725-4fc297e8d3d7;97.910974;2018-07-01 00:06:35 +0200 CEST
aab8c4da-a6fa-421f-9db3-e103dc3abf9d;93.830882;2018-07-21 13:46:01 +0200 CEST
8da3f0f0-b293-48fe-819e-4be0e63607c6;6.585268;2018-07-24 04:27:34 +0200 CEST
f3a9c4f0-2cd5-4ebe-b1b1-8efbe13f9938;42.596107;2018-07-13 14:12:37 +0200 CEST
dbf80670-60da-4cf2-a02a-4ad490fdce7c;96.153966;2018-07-11 08:57:47 +0200 CEST
bbe28cdd-16f2-40b6-aea5-f0633bc65e64;60.090009;2018-07-25 01:49:40 +0200 CEST
a55034a7-0a72-4108-be77-b36294e9f7dd;74.769011;2018-07-29 21:16:48 +0200 CEST
6dcfb1c5-6eaf-4a29-b6da-126241eaa2d0;44.390236;2018-07-08 04:00:33 +0200 CEST
cca8ba67-e4df-4fb5-bc23-74a1ad1df0ab;58.445520;2018-07-08 18:20:22 +0200 CEST
0b2f342a-d431-4136-a63d-10d703b15cfc;17.005366;2018-07-12 20:27:53 +0200 CEST
82da9796-57bb-49b1-a246-0e88b1564b57;44.037322;2018-07-27 21:56:53 +0200 CEST
ee591a6b-f290-44f2-9072-2df46c23f36d;17.119132;2018-07-11 03:37:18 +0200 CEST
90e53f1e-a5e7-44c2-93c6-a53e5a4b6169;26.014984;2018-07-23 00:40:06 +0200 CEST
4bb7a7d0-73e2-43c2-b25c-546aad9c067d;77.419915;2018-07-09 22:35:39 +0200 CEST
36cd52c3-66d8-4eea-89ab-2e8f71bda6d8;14.910024;2018-07-12 14:21:15 +0200 CEST
df8b99e6-ed6e-4c0d-92bb-fb500985ee89;65.224516;2018-07-30 17:45:36 +0200 CEST
407b18d1-9b8c-460b-84bc-4a8ec56f1728;54.897235;2018-07-13 16:28:37 +0200 CEST
8a0e08c8-805c-4b93-8d31-a2c1de203edf;96.131570;2018-07-24 11:44:04 +0200 CEST
10891c20-cfaa-4041-bd12-c9bc7dd4b14f;52.676616;2018-07-03 23:31:35 +0200 CEST
dcedbc93-c225-4cd1-9f86-b63cfe3a893f;46.524379;2018-07-30 19:07:26 +0200 CEST
e15bdb8f-f39d-47b1-bed8-504530a19f4f;74.483593;2018-07-09 13:06:26 +0200 CEST
b40d39d7-c940-4815-b642-4d973e02fc35;49.776488;2018-07-30 05:16:03 +0200 CEST
f947f979-cc36-46ab-9685-b10c9934b7a7;65.964686;2018-07-27 12:32:24 +0200 CEST
0d444383-8926-4a58-a7f7-c9a9c8fb7761;5.686480;2018-07-29 17:10:26 +0200 CEST
955d5044-a851-44fd-a0e5-8476b1598cdf;11.138226;2018-07-22 17:52:56 +0200 CEST
ef9b3dc4-dbfa-49f2-8604-b0f036b43d44;17.552697;2018-07-05 06:04:48 +0200 CEST
32e93dd8-6a6d-4f2a-8931-a5b58ede7d9a;50.273101;2018-07-09 18:16:43 +0200 CEST
bc811b1d-c3c4-4d6d-a594-6546655b38b3;90.883684;2018-07-21 11:10:42 +0200 CEST
beeb087f-e1eb-4cd0-b386-33d8484ee9dc;15.062524;2018-07-27 09:47:47 +0200 CEST
f4b96056-27bd-48a7-abd5-e1831977b20f;79.095593;2018-07-20 16:41:53 +0200 CEST
e53a8469-5a9e-4f20-8cc4-7da7ea1b47a4;45.478839;2018-07-05 00:58:09 +0200 CEST
3ddece1c-8d68-4c55-a5a2-b2c0c9ca5b13;10.667902;2018-07-01 14:43:20 +0200 CEST
52c76e7a-f729-4b84-8ac1-bc61fddd47bd;59.096900;2018-07-03 09:09:59 +0200 CEST
94984dc6-509c-40b1-8b06-5059b1fe732f;82.593621;2018-07-21 03:53:03 +0200 CEST
90065818-d956-43e7-a373-4fd9c686ddd3;56.292722;2018-07-03 03:51:19 +0200 CEST
c5c4c10e-6284-455b-b331-1baa0961babe;64.987468;2018-07-26 16:52:59 +0200 CEST
3389e5fa-1d1d-4e54-8646-5b8f121dac23;97.229758;2018-07-26 01:12:27 +0200 CEST
2215edae-7d22-47aa-bd39-0d0da956b0d4;78.358362;2018-07-10 04:53:09 +0200 CEST
e122f4ee-63a6-4aa1-8caf-33ef4e9cc0d3;61.529659;2018-07-16 20:01:47 +0200 CEST
ce21dd4a-5131-419c-846f-8bb2d85eda43;36.503892;2018-07-10 16:31:25 +0200 CEST
ab020983-33eb-4c6a-8b56-18dca1eca4ae;1.924953;2018-07-29 17:13:43 +0200 CEST
9422c8f0-f5c7-4563-a21d-93f639bebdff;21.212041;2018-07-17 14:35:05 +0200 CEST
2767e0b5-7e15-4266-8bc7-f52656c90162;78.176139;2018-07-18 06:50:50 +0200 CEST
dcc0983c-0d61-4777-be3c-8653b50289ff;82.056538;2018-07-02 05:44:44 +0200 CEST
730ac7eb-b54d-4903-a501-47be4203ab82;87.138715;2018-07-12 23:57:53 +0200 CEST
6b7b198b-bc2a-4b87-a7cf-a78323fae6fc;2.914293;2018-07-10 01:34:46 +0200 CEST
b9b304a5-af14-48cc-8200-0f331271418c;95.294818;2018-07-10 03:51:42 +0200 CEST
c1713032-50d5-45f4-9bcc-28b568c2b31d;44.616230;2018-07-14 16:08:15 +0200 CEST
8a5651ec-43bd-4c18-8304-3315dfdc8343;62.708840;2018-07-21 18:43:01 +0200 CEST
eb0d463b-4411-402e-bbb3-20ae4ef21d62;25.562433;2018-07-22 11:05:46 +0200 CEST
71173dcb-663b-45a5-b901-8a82493a26e8;50.171118;2018-07-13 13:16:39 +0200 CEST
f8bca800-0000-4c4f-8e42-c56430aab181;63.668430;2018-07-29 12:38:54 +0200 CEST
65900a72-9179-4128-94a1-3f458ca561ad;79.977566;2018-07-20 12:48:17 +0200 CEST
bdb82cb0-4e0f-4196-b30a-44e536fa4348;34.884746;2018-07-02 23:06:03 +0200 CEST
443263e8-b486-461e-b414-aefbab1b2472;99.197389;2018-07-27 06:58:47 +0200 CEST
99c0def6-9cb4-4303-b132-67795b4ce690;19.400198;2018-07-07 20:42:03 +0200 CEST
4b1e7b50-07d6-4443-9605-2cef3d6ae3dd;97.163971;2018-07-12 06:45:56 +0200 CEST
2e5597c4-0001-4da3-bc23-f17b100eac34;33.333609;2018-07-11 11:17:03 +0200 CEST
e734682a-2430-47f9-878c-4f73e5762087;39.633581;2018-07-02 07:10:17 +0200 CEST
953319f1-1973-4cb1-9f55-f812cdd973a9;88.912643;2018-07-07 04:24:57 +0200 CEST
2f0d2e50-97e9-45ed-9ece-8784fb289dd2;20.432254;2018-07-25 18:01:09 +0200 CEST
9d2838b2-8ab4-4830-953e-412029354c36;60.819646;2018-07-14 18:34:26 +0200 CEST
d0793a3f-8a36-4d7d-86d3-81d9474958f5;52.859076;2018-07-27 12:49:29 +0200 CEST
ab03964a-2c32-4c5d-bf98-5ee8c1c30284;58.116887;2018-07-10 12:33:34 +0200 CEST
9ac19b94-1a6b-4fe3-ac51-a538faf33ddd;85.659075;2018-07-10 03:28:22 +0200 CEST
3a8864a4-ff08-4ad3-8bf6-616294bc61a3;12.068045;2018-07-01 12:32:16 +0200 CEST
440461f7-2784-4142-8ba4-d45715b7abe9;40.895331;2018-07-17 14:21:15 +0200 CEST
5373988b-3c8c-4323-bef8-ee23cdb7149c;32.222867;2018-07-06 22:27:17 +0200 CEST
542098f9-872c-4e4c-b068-97b6799cc958;92.099058;2018-07-22 01:22:21 +0200 CEST
b4bb385d-d0d8-463c-8309-2d5ecdda002f;86.030895;2018-07-16 17:09:37 +0200 CEST
3d4c44e0-e249-433b-a37d-641b6347bbb5;35.373206;2018-07-22 17:37:22 +0200 CEST
a1d26a44-95b7-4102-add8-e5da5c32bad3;69.757651;2018-07-30 05:45:22 +0200 CEST
0de0ac20-85e3-4c6c-9342-55ea5505522f;68.393736;2018-07-31 02:31:59 +0200 CEST
34fc0849-4111-4c44-9b5d-0e777298169b;40.599301;2018-07-31 17:23:06 +0200 CEST
ec6dabe8-95b4-415f-8891-29a2b7a09f17;84.538728;2018-07-24 03:50:31 +0200 CEST
a6cbd982-2f7f-439a-8be1-3117a296a317;64.687995;2018-07-15 14:27:45 +0200 CEST
9f6081f0-917a-421a-9fb8-00116de22e7a;41.234273;2018-07-14 01:38:05 +0200 CEST
93bf87a9-9882-42b8-ad0b-31617da21754;32.458029;2018-07-04 05:55:22 +0200 CEST
9730dcec-2853-4033-be3d-eda5884f4195;28.564583;2018-07-25 03:26:58 +0200 CEST
8515cc50-5374-4d04-a090-85b815d595d6;36.650708;2018-07-09 12:41:22 +0200 CEST
2ee45942-1f0d-4566-9ccc-a5bcdcd4243a;79.087754;2018-07-21 17:29:47 +0200 CEST
b7f9d142-19fe-41b0-a740-81e5b35e2562;52.427524;2018-07-09 16:14:43 +0200 CEST
ba4da09d-592f-4c53-b48a-ba429ee2d16d;99.720081;2018-07-04 06:30:06 +0200 CEST
70f2eee5-5c00-4f37-b9c5-82b9f27d447b;51.563076;2018-07-04 18:25:12 +0200 CEST
296f7355-ba29-4177-a1ee-590f1902b312;6.589290;2018-07-19 00:50:54 +0200 CEST
15dfbe05-8ef3-4ad3-aecf-3e718c6114b8;18.160470;2018-07-27 11:59:56 +0200 CEST
b1bb9a2b-3531-4bde-8480-7e4f47376ae1;58.010810;2018-07-27 18:58:20 +0200 CEST
02aed186-6426-4e85-9c96-88e857099404;56.666481;2018-07-24 02:58:58 +0200 CEST
024aa22a-7762-4e51-9474-f91e35b3a935;99.955252;2018-07-29 14:39:46 +0200 CEST
10fad43a-698e-4bff-9f97-1ff669301f98;58.666048;2018-07-17 08:02:58 +0200 CEST
bab5fb3a-5514-41b4-97b5-a0f96f52f50b;20.056548;2018-07-02 03:52:25 +0200 CEST
e5bff3c1-2759-4385-8ce2-ef7db2fcb55b;11.410381;2018-07-30 22:14:17 +0200 CEST
6cc5c477-4c72-485b-ae50-41e98e2f6a1f;1.641505;2018-07-18 23:20:21 +0200 CEST
379b0a4c-ccdb-420e-9396-06e035688058;36.240578;2018-07-16 17:25:48 +0200 CEST
85d6de91-913c-4da7-ba30-d71b929d7552;8.631487;2018-07-17 02:10:17 +0200 CEST
36b69f21-a655-4d03-bf4a-ec1bbd775a27;7.846180;2018-07-13 17:43:45 +0200 CEST
37c37b2d-ea51-4dfa-98b5-585a1553e85b;63.705721;2018-07-20 16:55:52 +0200 CEST
a0588dd2-4fe8-479b-b797-1050a905814d;36.910528;2018-07-16 07:57:29 +0200 CEST
0610866b-e577-41cf-8a2b-c4a1b572838b;86.877453;2018-07-23 03:44:03 +0200 CEST
083efeda-2c1b-4b43-925a-bc044132f4e6;74.292593;2018-07-29 11:25:07 +0200 CEST
c1a6c4c2-f441-4796-8d6e-9722026700b8;87.633045;2018-07-16 16:57:01 +0200 CEST
cb6ac093-1fd5-4138-894c-5aa3a90ed377;47.680659;2018-07-08 16:51:54 +0200 CEST
26dca6e6-a2d2-4e6d-9efc-2bb67c20f5bf;65.282844;2018-07-23 00:49:27 +0200 CEST
3cdc5a67-72ec-4169-a675-a04912a00110;4.673553;2018-07-11 22:36:03 +0200 CEST
ba748f68-0c29-4829-960c-52aec4bc1de5;42.916782;2018-07-22 14:50:56 +0200 CEST
